epoch,accuracy,loss,val_accuracy,val_loss
1572,1.0,9.457613145968935e-07,0.8695651888847351,0.5602988600730896
1573,1.0,9.437198400519264e-07,0.8695651888847351,0.558658242225647
1574,1.0,9.408791470377764e-07,0.8695651888847351,0.5590630769729614
1575,1.0,9.392695119458949e-07,0.8695651888847351,0.5579043030738831
1576,1.0,9.363343451695982e-07,0.8695651888847351,0.5580525398254395
1577,1.0,9.346487672701187e-07,0.8695651888847351,0.5586228370666504
1578,1.0,9.346382512376294e-07,0.8695651888847351,0.5603634119033813
1579,1.0,9.307196364716219e-07,0.8695651888847351,0.5593196749687195
1580,1.0,9.304983450419968e-07,0.8695651888847351,0.5565268993377686
1581,1.0,9.26779136989353e-07,0.8695651888847351,0.5559765100479126
1582,1.0,9.296093139710138e-07,0.8695651888847351,0.5593212246894836
1583,1.0,9.268725307265413e-07,0.8695651888847351,0.5559753179550171
1584,1.0,9.209595646098023e-07,0.8695651888847351,0.557837724685669
1585,1.0,9.203751005770755e-07,0.8695651888847351,0.5565702319145203
1586,1.0,9.177046536024136e-07,0.8695651888847351,0.5566485524177551
1587,1.0,9.134594733950507e-07,0.8695651888847351,0.5596389174461365
1588,1.0,9.119376045418903e-07,0.8695651888847351,0.561047375202179
1589,1.0,9.099219937525049e-07,0.8695651888847351,0.5628060698509216
1590,1.0,9.083323675440624e-07,0.8695651888847351,0.5636900663375854
1591,1.0,9.064968367056281e-07,0.8695651888847351,0.5635391473770142
1592,1.0,9.058436489794985e-07,0.8695651888847351,0.5620327591896057
1593,1.0,9.023971756505489e-07,0.8695651888847351,0.5617537498474121
1594,1.0,9.001778380479664e-07,0.8695651888847351,0.5622067451477051
1595,1.0,8.987028650153661e-07,0.8695651888847351,0.5611023902893066
1596,1.0,8.984989676719124e-07,0.8695651888847351,0.5631275177001953
1597,1.0,8.945985996433592e-07,0.8695651888847351,0.5610617995262146
1598,1.0,8.920659411160159e-07,0.8695651888847351,0.5599759817123413
1599,1.0,8.902635499907774e-07,0.8695651888847351,0.5590910315513611
1600,1.0,8.886933642315853e-07,0.8695651888847351,0.559206485748291
1601,1.0,8.866325629242056e-07,0.8695651888847351,0.5584211945533752
1602,1.0,8.842558258947975e-07,0.8695651888847351,0.5592935085296631
1603,1.0,8.824667361295724e-07,0.8695651888847351,0.5598524808883667
1604,1.0,8.860612865646544e-07,0.8695651888847351,0.5637872815132141
1605,1.0,8.810484928289952e-07,0.8695651888847351,0.561312735080719
1606,1.0,8.767678423282632e-07,0.8695651888847351,0.561021625995636
1607,1.0,8.759258207646781e-07,0.8695651888847351,0.5622434616088867
1608,1.0,8.741946544432722e-07,0.8695651888847351,0.5617843866348267
1609,1.0,8.70625456173002e-07,0.8695651888847351,0.5620688796043396
1610,1.0,8.699220188645995e-07,0.8695651888847351,0.5630404353141785
1611,1.0,8.725593829694844e-07,0.8695651888847351,0.5593691468238831
1612,1.0,8.663319022161886e-07,0.8695651888847351,0.5616124272346497
1613,1.0,8.633237484900746e-07,0.8695651888847351,0.5614007711410522
1614,1.0,8.61747651015321e-07,0.8695651888847351,0.5624593496322632
1615,1.0,8.611111752543366e-07,0.8695651888847351,0.5605357885360718
1616,1.0,8.579613677284215e-07,0.8695651888847351,0.5603125691413879
1617,1.0,8.563073947698285e-07,0.8695651888847351,0.5624712109565735
1618,1.0,8.535819802091282e-07,0.8695651888847351,0.5625976324081421
1619,1.0,8.571706189286488e-07,0.8695651888847351,0.5657100677490234
1620,1.0,8.511340183758875e-07,0.8695651888847351,0.5628548264503479
1621,1.0,8.479514121972898e-07,0.8695651888847351,0.5619020462036133
1622,1.0,8.462604341730184e-07,0.8695651888847351,0.5608437657356262
1623,1.0,8.448460562249238e-07,0.8695651888847351,0.5614137649536133
1624,1.0,8.436038001491397e-07,0.8695651888847351,0.5599737763404846
1625,1.0,8.453520194962039e-07,0.8695651888847351,0.5627201199531555
1626,1.0,8.387916068386403e-07,0.8695651888847351,0.5621660351753235
1627,1.0,8.379162181881838e-07,0.8695651888847351,0.560473620891571
1628,1.0,8.363527967958362e-07,0.8695651888847351,0.5602631568908691
1629,1.0,8.341593797922542e-07,0.8695651888847351,0.5602133870124817
1630,1.0,8.317078368236253e-07,0.8695651888847351,0.5612587332725525
1631,1.0,8.300671652250458e-07,0.8695651888847351,0.5640301704406738
1632,1.0,8.280503038804454e-07,0.8695651888847351,0.5647684931755066
1633,1.0,8.274111564787745e-07,0.8695651888847351,0.5649280548095703
1634,1.0,8.244126661338669e-07,0.8695651888847351,0.5659851431846619
1635,1.0,8.234302413256955e-07,0.8695651888847351,0.566851794719696
1636,1.0,8.212199986701307e-07,0.8695651888847351,0.5663972496986389
1637,1.0,8.203890615732234e-07,0.8695651888847351,0.5660890340805054
1638,1.0,8.171508056875609e-07,0.8695651888847351,0.5648019313812256
1639,1.0,8.172196430678014e-07,0.8695651888847351,0.5617074370384216
1640,1.0,8.154447073138726e-07,0.8695651888847351,0.5603580474853516
1641,1.0,8.123636803247791e-07,0.8695651888847351,0.5607022047042847
1642,1.0,8.104976814138354e-07,0.8695651888847351,0.5620306730270386
1643,1.0,8.100499258034688e-07,0.8695651888847351,0.56183260679245
1644,1.0,8.069695809354016e-07,0.8695651888847351,0.5631996393203735
1645,1.0,8.069350201367342e-07,0.8695651888847351,0.5663162469863892
1646,1.0,8.042379135986266e-07,0.8695651888847351,0.5685871243476868
1647,1.0,8.019351867005753e-07,0.8695651888847351,0.5689464807510376
1648,1.0,8.002854201549781e-07,0.8695651888847351,0.5686585903167725
1649,1.0,7.990237804733624e-07,0.8695651888847351,0.5682527422904968
1650,1.0,7.97987070200179e-07,0.8695651888847351,0.5643537640571594
1651,1.0,7.945371862660977e-07,0.8695651888847351,0.5626699328422546
1652,1.0,7.929311891530233e-07,0.8695651888847351,0.5621265769004822
1653,1.0,7.911937132121238e-07,0.8695651888847351,0.5621668100357056
1654,1.0,7.895245062172762e-07,0.8695651888847351,0.5622260570526123
1655,1.0,7.880732937337598e-07,0.8695651888847351,0.5624372959136963
1656,1.0,7.861170843170839e-07,0.8695651888847351,0.5639586448669434
1657,1.0,7.843033245080733e-07,0.8695651888847351,0.5647686123847961
1658,1.0,7.833626796127646e-07,0.8695651888847351,0.5660889148712158
1659,1.0,7.817690743650019e-07,0.8695651888847351,0.5679773688316345
1660,1.0,7.79570314080047e-07,0.8695651888847351,0.5682941675186157
1661,1.0,7.777899782013264e-07,0.8695651888847351,0.5684695839881897
1662,1.0,7.762053542137437e-07,0.8695651888847351,0.5684633851051331
1663,1.0,7.741695071672439e-07,0.8695651888847351,0.5674924850463867
1664,1.0,7.729344702056551e-07,0.8695651888847351,0.5669191479682922
1665,1.0,7.732271001259505e-07,0.8695651888847351,0.5630009174346924
1666,1.0,7.692596568631416e-07,0.8695651888847351,0.5627812743186951
1667,1.0,7.68682014040678e-07,0.8695651888847351,0.5641334652900696
1668,1.0,7.708956104579556e-07,0.8695651888847351,0.5667803287506104
1669,1.0,7.642575496902282e-07,0.8695651888847351,0.5645726919174194
1670,1.0,7.63551554427977e-07,0.8695651888847351,0.5632331967353821
1671,1.0,7.613020898133982e-07,0.8695651888847351,0.5629833340644836
1672,1.0,7.610935313095979e-07,0.8695651888847351,0.5644105672836304
1673,1.0,7.576383609375625e-07,0.8695651888847351,0.5636439919471741
1674,1.0,7.570935167677817e-07,0.8695651888847351,0.5650871992111206
1675,1.0,7.549618885605014e-07,0.8695651888847351,0.5638304352760315
1676,1.0,7.535937811553595e-07,0.8695651888847351,0.5638684630393982
1677,1.0,7.519237215092289e-07,0.8695651888847351,0.5638586282730103
1678,1.0,7.495196427953488e-07,0.8695651888847351,0.5654647350311279
1679,1.0,7.478815859940369e-07,0.8695651888847351,0.5675370693206787
1680,1.0,7.472143011000298e-07,0.8695651888847351,0.5695849061012268
1681,1.0,7.450140628861845e-07,0.8695651888847351,0.570254921913147
1682,1.0,7.435263000843406e-07,0.8695651888847351,0.5697582364082336
1683,1.0,7.47843955650751e-07,0.8695651888847351,0.5725263953208923
1684,1.0,7.413202638417715e-07,0.8695651888847351,0.5681408047676086
1685,1.0,7.384589935099939e-07,0.8695651888847351,0.5671941637992859
1686,1.0,7.387437790384865e-07,0.8695651888847351,0.5636699795722961
1687,1.0,7.357806453001103e-07,0.8695651888847351,0.5632837414741516
1688,1.0,7.355673687925446e-07,0.8695651888847351,0.5657712817192078
1689,1.0,7.338480259022617e-07,0.8695651888847351,0.5656381845474243
1690,1.0,7.311827516787162e-07,0.8695651888847351,0.5653853416442871
1691,1.0,7.294901820387167e-07,0.8695651888847351,0.566452145576477
1692,1.0,7.27237022601912e-07,0.8695651888847351,0.5687561631202698
1693,1.0,7.261636483235634e-07,0.8695651888847351,0.5692106485366821
1694,1.0,7.253639182636107e-07,0.8695651888847351,0.5723562836647034
1695,1.0,7.239917181323108e-07,0.8695651888847351,0.5712206363677979
1696,1.0,7.213307640085986e-07,0.8695651888847351,0.5720323324203491
1697,1.0,7.212150876512169e-07,0.8695651888847351,0.5703989267349243
1698,1.0,7.199791980383452e-07,0.8695651888847351,0.5728664994239807
1699,1.0,7.175278824433917e-07,0.8695651888847351,0.5709409713745117
1700,1.0,7.157820505199197e-07,0.8695651888847351,0.570609986782074
1701,1.0,7.137415423130733e-07,0.8695651888847351,0.569896399974823
1702,1.0,7.119403448996309e-07,0.8695651888847351,0.5698362588882446
1703,1.0,7.106406201273785e-07,0.8695651888847351,0.5687745809555054
1704,1.0,7.090202984727512e-07,0.8695651888847351,0.5682936906814575
1705,1.0,7.085316724442237e-07,0.8695651888847351,0.5699436664581299
1706,1.0,7.061342444103502e-07,0.8695651888847351,0.5698190927505493
1707,1.0,7.071436698424804e-07,0.8695651888847351,0.5710819363594055
1708,1.0,7.04130002304737e-07,0.8695651888847351,0.5687748789787292
1709,1.0,7.022350700935931e-07,0.8695651888847351,0.5676509141921997
1710,1.0,7.013026674940193e-07,0.8695651888847351,0.5701909065246582
1711,1.0,6.985323466324189e-07,0.8695651888847351,0.5705742835998535
1712,1.0,6.975456017244142e-07,0.8695651888847351,0.5707492828369141
1713,1.0,6.954142577342282e-07,0.8695651888847351,0.5703962445259094
1714,1.0,6.93993172262708e-07,0.8695651888847351,0.5696521997451782
1715,1.0,6.93259721629147e-07,0.8695651888847351,0.5684092044830322
1716,1.0,6.911592436154024e-07,0.8695651888847351,0.5692176818847656
1717,1.0,6.925543516445032e-07,0.8695651888847351,0.5724325776100159
1718,1.0,6.880559908495343e-07,0.8695651888847351,0.5714661478996277
1719,1.0,6.868413606753165e-07,0.8695651888847351,0.5711833238601685
1720,1.0,6.851969942545111e-07,0.8695651888847351,0.5707460641860962
1721,1.0,6.848945872661716e-07,0.8695651888847351,0.568845808506012
1722,1.0,6.825945888522256e-07,0.8695651888847351,0.5685466527938843
1723,1.0,6.837437354079157e-07,0.8695651888847351,0.5720871090888977
1724,1.0,6.806488386246201e-07,0.8695651888847351,0.5706542730331421
1725,1.0,6.788132509427669e-07,0.8695651888847351,0.5722496509552002
1726,1.0,6.772143592570501e-07,0.8695651888847351,0.570830762386322
1727,1.0,6.751205887667311e-07,0.8695651888847351,0.5711499452590942
1728,1.0,6.75818569106923e-07,0.8695651888847351,0.5730052590370178
1729,1.0,6.72163139370241e-07,0.8695651888847351,0.5717106461524963
1730,1.0,6.715688414260512e-07,0.8695651888847351,0.5719295740127563
1731,1.0,6.698858783238393e-07,0.8695651888847351,0.5696501731872559
1732,1.0,6.680427873106964e-07,0.8695651888847351,0.5687505602836609
1733,1.0,6.668821015409776e-07,0.8695651888847351,0.5693064332008362
1734,1.0,6.675874715256214e-07,0.8695651888847351,0.5677121877670288
1735,1.0,6.64628885260754e-07,0.8695651888847351,0.5702955722808838
1736,1.0,6.632490681113268e-07,0.8695651888847351,0.5723166465759277
1737,1.0,6.612353899981827e-07,0.8695651888847351,0.5723038911819458
1738,1.0,6.596544608328259e-07,0.8695651888847351,0.5727543830871582
1739,1.0,6.582030778190529e-07,0.8695651888847351,0.5742133855819702
1740,1.0,6.589001486645429e-07,0.8695651888847351,0.5769212245941162
1741,1.0,6.56423310374521e-07,0.8695651888847351,0.5752159953117371
1742,1.0,6.555891900461575e-07,0.8695651888847351,0.5736813545227051
1743,1.0,6.536063210660359e-07,0.8695651888847351,0.5734310150146484
1744,1.0,6.514941901514248e-07,0.8695651888847351,0.5736350417137146
1745,1.0,6.499426490336191e-07,0.8695651888847351,0.5741441249847412
1746,1.0,6.492502961918944e-07,0.8695651888847351,0.5739754438400269
1747,1.0,6.479295393546636e-07,0.8695651888847351,0.5736778378486633
1748,1.0,6.460784902628802e-07,0.8695651888847351,0.5755178332328796
1749,1.0,6.447872351600381e-07,0.8695651888847351,0.5761367082595825
1750,1.0,6.452101501963625e-07,0.8695651888847351,0.5738086104393005
1751,1.0,6.428608116948453e-07,0.8695651888847351,0.5729556083679199
1752,1.0,6.408295121218543e-07,0.8695651888847351,0.5750066637992859
1753,1.0,6.410435275938653e-07,0.8695651888847351,0.576191782951355
1754,1.0,6.406023658200866e-07,0.8695651888847351,0.5784100294113159
1755,1.0,6.368231879605446e-07,0.8695651888847351,0.5760915875434875
1756,1.0,6.3524464621878e-07,0.8695651888847351,0.5754026770591736
1757,1.0,6.337921263366297e-07,0.8695651888847351,0.5735851526260376
1758,1.0,6.334707904898096e-07,0.8695651888847351,0.5701183676719666
1759,1.0,6.315823384284158e-07,0.8695651888847351,0.569615364074707
1760,1.0,6.299428605416324e-07,0.8695651888847351,0.5702582597732544
1761,1.0,6.290932219599199e-07,0.8695651888847351,0.5714635252952576
1762,1.0,6.290375154094363e-07,0.8695651888847351,0.5742958188056946
1763,1.0,6.259444376155443e-07,0.8695651888847351,0.5741901993751526
1764,1.0,6.253188757909811e-07,0.8695651888847351,0.5728535652160645
1765,1.0,6.240855441319582e-07,0.8695651888847351,0.5748311877250671
1766,1.0,6.224580033631355e-07,0.8695651888847351,0.5737645626068115
1767,1.0,6.20787943717005e-07,0.8695651888847351,0.5742297172546387
1768,1.0,6.193030230861041e-07,0.8695651888847351,0.5743365287780762
1769,1.0,6.20137768692075e-07,0.8695651888847351,0.5773061513900757
1770,1.0,6.172518283165118e-07,0.8695651888847351,0.5780226588249207
1771,1.0,6.157796406114358e-07,0.8695651888847351,0.5775084495544434
1772,1.0,6.140544996924291e-07,0.8695651888847351,0.5757870674133301
1773,1.0,6.1351505564744e-07,0.8695651888847351,0.573136568069458
1774,1.0,6.127344249762245e-07,0.8695651888847351,0.5731757879257202
1775,1.0,6.110795993663487e-07,0.8695651888847351,0.5723440051078796
1776,1.0,6.093623028391448e-07,0.8695651888847351,0.5723751187324524
1777,1.0,6.089578050705313e-07,0.8695651888847351,0.5750070810317993
1778,1.0,6.071206826163689e-07,0.8695651888847351,0.5742592811584473
1779,1.0,6.0538417301359e-07,0.8695651888847351,0.5745878219604492
1780,1.0,6.048135787750653e-07,0.8695651888847351,0.5741315484046936
1781,1.0,6.039674076419033e-07,0.8695651888847351,0.5774499773979187
1782,1.0,6.016939551045652e-07,0.8695651888847351,0.5789063572883606
1783,1.0,6.003136263643682e-07,0.8695651888847351,0.5793796181678772
1784,1.0,5.995482865728263e-07,0.8695651888847351,0.5798022150993347
1785,1.0,5.989332976241712e-07,0.8695651888847351,0.5798758864402771
1786,1.0,5.965749210190552e-07,0.8695651888847351,0.5768893957138062
1787,1.0,5.95304527450935e-07,0.8695651888847351,0.5744727849960327
1788,1.0,5.946321266492305e-07,0.8695651888847351,0.5723199248313904
1789,1.0,5.93213599131559e-07,0.8695651888847351,0.5728555917739868
1790,1.0,5.917320322623709e-07,0.8695651888847351,0.57325679063797
1791,1.0,5.905227453695261e-07,0.8695651888847351,0.5747531652450562
1792,1.0,5.902183488615265e-07,0.8695651888847351,0.5742879509925842
1793,1.0,5.879093123439816e-07,0.8695651888847351,0.5754092931747437
1794,1.0,5.912068559155159e-07,0.8695651888847351,0.5806596875190735
1795,1.0,5.858310032635927e-07,0.8695651888847351,0.5799543857574463
1796,1.0,5.845399186910072e-07,0.8695651888847351,0.5793134570121765
1797,1.0,5.831767566633062e-07,0.8695651888847351,0.5801323652267456
1798,1.0,5.824791742270463e-07,0.8695651888847351,0.5804662108421326
1799,1.0,5.840297490067314e-07,0.8695651888847351,0.5768855810165405
1800,1.0,5.801920224257628e-07,0.8695651888847351,0.5765838623046875
1801,1.0,5.794580033580132e-07,0.8695651888847351,0.5796829462051392
1802,1.0,5.776226998932543e-07,0.8695651888847351,0.578846275806427
1803,1.0,5.817440751343383e-07,0.8695651888847351,0.5827308893203735
1804,1.0,5.762954629062733e-07,0.8695651888847351,0.5829649567604065
1805,1.0,5.747274371969979e-07,0.8695651888847351,0.5786158442497253
1806,1.0,5.732214276576997e-07,0.8695651888847351,0.5753389596939087
1807,1.0,5.712070674235292e-07,0.8695651888847351,0.5750331878662109
1808,1.0,5.708308208340895e-07,0.8695651888847351,0.5753307342529297
1809,1.0,5.689755653293105e-07,0.8695651888847351,0.5756323337554932
1810,1.0,5.681993116013473e-07,0.8695651888847351,0.5765893459320068
1811,1.0,5.666161655426549e-07,0.8695651888847351,0.5773633122444153
1812,1.0,5.671606686519226e-07,0.8695651888847351,0.5797021985054016
1813,1.0,5.644226916956541e-07,0.8695651888847351,0.5789726376533508
1814,1.0,5.637310209749558e-07,0.8695651888847351,0.5812575221061707
1815,1.0,5.624377763524535e-07,0.8695651888847351,0.5821711421012878
1816,1.0,5.623397214549186e-07,0.8695651888847351,0.5789299011230469
1817,1.0,5.592454499492305e-07,0.8695651888847351,0.579252302646637
1818,1.0,5.624655159408576e-07,0.8695651888847351,0.5823103785514832
1819,1.0,5.577024921876728e-07,0.8695651888847351,0.5790758728981018
1820,1.0,5.564382945522084e-07,0.8695651888847351,0.5769625306129456
1821,1.0,5.553783353207109e-07,0.8695651888847351,0.5761269927024841
1822,1.0,5.53996756025299e-07,0.8695651888847351,0.5777369141578674
1823,1.0,5.533281637326581e-07,0.8695651888847351,0.5797226428985596
1824,1.0,5.5144641919469e-07,0.8695651888847351,0.5798539519309998
1825,1.0,5.503120519279037e-07,0.8695651888847351,0.5801422595977783
1826,1.0,5.509176048690279e-07,0.8695651888847351,0.5771006941795349
1827,1.0,5.484641292241577e-07,0.8695651888847351,0.5771501660346985
1828,1.0,5.467780397339084e-07,0.8695651888847351,0.5786664485931396
1829,1.0,5.460402121570951e-07,0.8695651888847351,0.5803254842758179
1830,1.0,5.449523428069369e-07,0.8695651888847351,0.5818650126457214
1831,1.0,5.437049708234554e-07,0.8695651888847351,0.5812212824821472
1832,1.0,5.426561529020546e-07,0.8695651888847351,0.5823692083358765
1833,1.0,5.415363375504967e-07,0.8695651888847351,0.5821008086204529
1834,1.0,5.404189664659498e-07,0.8695651888847351,0.5807895660400391
1835,1.0,5.390510295910644e-07,0.8695651888847351,0.5811641812324524
1836,1.0,5.384894166127197e-07,0.8695651888847351,0.5797224640846252
1837,1.0,5.370661142478639e-07,0.8695651888847351,0.580101490020752
1838,1.0,5.36692823516205e-07,0.8695651888847351,0.5783485174179077
1839,1.0,5.351925551622116e-07,0.8695651888847351,0.580430269241333
1840,1.0,5.339577455742983e-07,0.8695651888847351,0.5795705318450928
1841,1.0,5.332005912350724e-07,0.8695651888847351,0.5817516446113586
1842,1.0,5.324620246938139e-07,0.8695651888847351,0.5800271034240723
1843,1.0,5.302196655065927e-07,0.8695651888847351,0.5813903212547302
1844,1.0,5.312307393978699e-07,0.8695651888847351,0.5843674540519714
1845,1.0,5.296141694088874e-07,0.8695651888847351,0.584733784198761
1846,1.0,5.283902737573953e-07,0.8695651888847351,0.5816594958305359
1847,1.0,5.26918597643089e-07,0.8695651888847351,0.5818877816200256
1848,1.0,5.248281240710639e-07,0.8695651888847351,0.5808032751083374
1849,1.0,5.253786525827309e-07,0.8695651888847351,0.5783142447471619
1850,1.0,5.230156148172682e-07,0.8695651888847351,0.5797732472419739
1851,1.0,5.216861609369516e-07,0.8695651888847351,0.5808011293411255
1852,1.0,5.209765276958933e-07,0.8695651888847351,0.5823655724525452
1853,1.0,5.197849191063142e-07,0.8695651888847351,0.5829764008522034
1854,1.0,5.190819365452626e-07,0.8695651888847351,0.5839307308197021
1855,1.0,5.18733827448159e-07,0.8695651888847351,0.581109881401062
1856,1.0,5.162362981536717e-07,0.8695651888847351,0.5812094807624817
1857,1.0,5.160727027941903e-07,0.8695651888847351,0.5802220702171326
1858,1.0,5.159802185517037e-07,0.8695651888847351,0.5832318067550659
1859,1.0,5.13859390594007e-07,0.8695651888847351,0.582487165927887
1860,1.0,5.120479045217508e-07,0.8695651888847351,0.5819521546363831
1861,1.0,5.118944841342454e-07,0.8695651888847351,0.5833427309989929
1862,1.0,5.102955924485286e-07,0.8695651888847351,0.5818381905555725
1863,1.0,5.098896735944436e-07,0.8695651888847351,0.5803421139717102
1864,1.0,5.080233336229867e-07,0.8695651888847351,0.5809946656227112
1865,1.0,5.07500885760237e-07,0.8695651888847351,0.5830947756767273
1866,1.0,5.06998560467764e-07,0.8695651888847351,0.5855698585510254
1867,1.0,5.054306484453264e-07,0.8695651888847351,0.5845248103141785
1868,1.0,5.040064365857688e-07,0.8695651888847351,0.5846532583236694
1869,1.0,5.04400873069244e-07,0.8695651888847351,0.5866233110427856
1870,1.0,5.018696356273722e-07,0.8695651888847351,0.5862148404121399
1871,1.0,5.01097076721635e-07,0.8695651888847351,0.5864705443382263
1872,1.0,4.999621978640789e-07,0.8695651888847351,0.5841286778450012
1873,1.0,4.987080615137529e-07,0.8695651888847351,0.5827677845954895
1874,1.0,4.978210768058489e-07,0.8695651888847351,0.5813444256782532
1875,1.0,4.99041277635115e-07,0.8695651888847351,0.5789035558700562
1876,1.0,4.973242653250054e-07,0.8695651888847351,0.5827389359474182
1877,1.0,4.956908128406212e-07,0.8695651888847351,0.5816842913627625
1878,1.0,4.938802931064856e-07,0.8695651888847351,0.5821837782859802
1879,1.0,4.925164489577583e-07,0.8695651888847351,0.5843874216079712
1880,1.0,4.918080662719149e-07,0.8695651888847351,0.5864399075508118
1881,1.0,4.909048243462166e-07,0.8695651888847351,0.5872198343276978
1882,1.0,4.898036536360451e-07,0.8695651888847351,0.5879867076873779
1883,1.0,4.89055537400418e-07,0.8695651888847351,0.5869262218475342
1884,1.0,4.883684709966474e-07,0.8695651888847351,0.5870084762573242
1885,1.0,4.868117002843064e-07,0.8695651888847351,0.5863627791404724
1886,1.0,4.855540964854299e-07,0.8695651888847351,0.5850805044174194
1887,1.0,4.847368586524681e-07,0.8695651888847351,0.584031343460083
1888,1.0,4.841131726607273e-07,0.8695651888847351,0.5830426812171936
1889,1.0,4.831328510590538e-07,0.8695651888847351,0.5842903852462769
1890,1.0,4.81821871289867e-07,0.8695651888847351,0.5844510197639465
1891,1.0,4.808553626389767e-07,0.8695651888847351,0.5843387842178345
1892,1.0,4.806133233614673e-07,0.8695651888847351,0.5853444933891296
1893,1.0,4.796545454155421e-07,0.8695651888847351,0.5832808613777161
1894,1.0,4.78339984510967e-07,0.8695651888847351,0.5821762084960938
1895,1.0,4.776715059051639e-07,0.8695651888847351,0.5816391706466675
1896,1.0,4.759706087043014e-07,0.8695651888847351,0.5839778780937195
1897,1.0,4.754291751396522e-07,0.8695651888847351,0.5864173173904419
1898,1.0,4.742827002246486e-07,0.8695651888847351,0.5868558883666992
1899,1.0,4.7343704068225634e-07,0.8695651888847351,0.5869010090827942
1900,1.0,4.737532321996696e-07,0.8695651888847351,0.5893035531044006
1901,1.0,4.713683949830738e-07,0.8695651888847351,0.5888221859931946
1902,1.0,4.705112530700717e-07,0.8695651888847351,0.5872544646263123
1903,1.0,4.696746032095689e-07,0.8695651888847351,0.5874530673027039
1904,1.0,4.691287927016674e-07,0.8695651888847351,0.5848067998886108
1905,1.0,4.674378430991055e-07,0.8695651888847351,0.5849579572677612
1906,1.0,4.664559014599945e-07,0.8695651888847351,0.5855206251144409
1907,1.0,4.6688464294675214e-07,0.8695651888847351,0.5869555473327637
1908,1.0,4.6463526359730167e-07,0.8695651888847351,0.5868983268737793
1909,1.0,4.649185143534851e-07,0.8695651888847351,0.5841923356056213
1910,1.0,4.626423049103323e-07,0.8695651888847351,0.584536075592041
1911,1.0,4.619894298230065e-07,0.8695651888847351,0.5856137275695801
1912,1.0,4.610474206856452e-07,0.8695651888847351,0.5850251317024231
1913,1.0,4.605685433034523e-07,0.8695651888847351,0.5867633819580078
1914,1.0,4.591469746628718e-07,0.8695651888847351,0.5877224206924438
1915,1.0,4.5868878828514426e-07,0.8695651888847351,0.5860996842384338
1916,1.0,4.5809994730916515e-07,0.8695651888847351,0.5850773453712463
1917,1.0,4.574266370127589e-07,0.8695651888847351,0.5881496071815491
1918,1.0,4.553832866349694e-07,0.8695651888847351,0.5888439416885376
1919,1.0,4.549773677808844e-07,0.8695651888847351,0.5887001156806946
1920,1.0,4.534851427706599e-07,0.8695651888847351,0.5884723663330078
1921,1.0,4.535086191026494e-07,0.8695651888847351,0.5895318388938904
1922,1.0,4.52221570412803e-07,0.8695651888847351,0.5865527987480164
1923,1.0,4.5072943066770677e-07,0.8695651888847351,0.5855411291122437
1924,1.0,4.5003457671555225e-07,0.8695651888847351,0.5850158929824829
1925,1.0,4.491651566240762e-07,0.8695651888847351,0.5856454372406006
1926,1.0,4.4865154791295936e-07,0.8695651888847351,0.5854874849319458
1927,1.0,4.4764431095245527e-07,0.8695651888847351,0.5863135457038879
1928,1.0,4.4641708996095986e-07,0.8695651888847351,0.5852709412574768
1929,1.0,4.4559098455465573e-07,0.8695651888847351,0.5852560997009277
1930,1.0,4.4446997549130174e-07,0.8695651888847351,0.5865545868873596
1931,1.0,4.437555674030591e-07,0.8695651888847351,0.5878205895423889
1932,1.0,4.431748550359771e-07,0.8695651888847351,0.5872859954833984
1933,1.0,4.417522632138571e-07,0.8695651888847351,0.5876051783561707
1934,1.0,4.412287921695679e-07,0.8695651888847351,0.5892858505249023
1935,1.0,4.4033154722455947e-07,0.8695651888847351,0.5909015536308289
1936,1.0,4.394250083805673e-07,0.8695651888847351,0.5913578271865845
1937,1.0,4.3837835050908325e-07,0.8695651888847351,0.5903418064117432
1938,1.0,4.3771632363132085e-07,0.8695651888847351,0.5890690088272095
1939,1.0,4.366665962152183e-07,0.8695651888847351,0.5879092812538147
1940,1.0,4.360588832241774e-07,0.8695651888847351,0.5875177383422852
1941,1.0,4.353481415364513e-07,0.8695651888847351,0.5877071022987366
1942,1.0,4.344283013324457e-07,0.8695651888847351,0.5890013575553894
1943,1.0,4.338444057339075e-07,0.8695651888847351,0.590122640132904
1944,1.0,4.328171883116738e-07,0.8695651888847351,0.5872931480407715
1945,1.0,4.3204573785260436e-07,0.8695651888847351,0.5857061147689819
1946,1.0,4.3113618630741257e-07,0.8695651888847351,0.5853400230407715
1947,1.0,4.3036064312218514e-07,0.8695651888847351,0.58567214012146
1948,1.0,4.296361169053853e-07,0.8695651888847351,0.5883521437644958
1949,1.0,4.278439575955417e-07,0.8695651888847351,0.5893868207931519
1950,1.0,4.2756727225423674e-07,0.8695651888847351,0.5893734097480774
1951,1.0,4.2821378087865014e-07,0.8695651888847351,0.5928804278373718
1952,1.0,4.257146599684347e-07,0.8695651888847351,0.5915842056274414
1953,1.0,4.246097091709089e-07,0.8695651888847351,0.5920064449310303
1954,1.0,4.236429447246337e-07,0.8695651888847351,0.5907394289970398
1955,1.0,4.2335040006946656e-07,0.8695651888847351,0.5893862247467041
1956,1.0,4.22326621674074e-07,0.8695651888847351,0.5907386541366577
1957,1.0,4.2142292500102485e-07,0.8695651888847351,0.5890663266181946
1958,1.0,4.2093944330190425e-07,0.8695651888847351,0.5891995429992676
1959,1.0,4.194079963326658e-07,0.8695651888847351,0.5900517106056213
