epoch,accuracy,loss,val_accuracy,val_loss
1188,1.0,2.6050088308693375e-07,0.9130434989929199,0.6965095400810242
1189,1.0,2.595152466255968e-07,0.9130434989929199,0.697737991809845
1190,1.0,2.587464109637949e-07,0.9130434989929199,0.6988334655761719
1191,1.0,2.5839980821729114e-07,0.9130434989929199,0.7009385824203491
1192,1.0,2.5751782573024684e-07,0.9130434989929199,0.7020622491836548
1193,1.0,2.5716681761878135e-07,0.9130434989929199,0.7030441164970398
1194,1.0,2.562039469466981e-07,0.9130434989929199,0.7032172083854675
1195,1.0,2.55634716950226e-07,0.9130434989929199,0.7022650241851807
1196,1.0,2.5501097411506635e-07,0.9130434989929199,0.7007759809494019
1197,1.0,2.541224262131436e-07,0.9130434989929199,0.7004572749137878
1198,1.0,2.538799890317023e-07,0.9130434989929199,0.6996641755104065
1199,1.0,2.5297515549027594e-07,0.9130434989929199,0.6999875903129578
1200,1.0,2.522431827856053e-07,0.9130434989929199,0.7003697752952576
1201,1.0,2.520784789794561e-07,0.9130434989929199,0.7022379040718079
1202,1.0,2.5107507894972514e-07,0.9130434989929199,0.7020525932312012
1203,1.0,2.506478153918579e-07,0.9130434989929199,0.703071653842926
1204,1.0,2.4973456902444013e-07,0.9130434989929199,0.7035287022590637
1205,1.0,2.4913825313888083e-07,0.9130434989929199,0.7028799653053284
1206,1.0,2.487791732619371e-07,0.9130434989929199,0.702010452747345
1207,1.0,2.479459624282754e-07,0.9130434989929199,0.7017995715141296
1208,1.0,2.471720677021949e-07,0.9130434989929199,0.7025960683822632
1209,1.0,2.4656748109919135e-07,0.9130434989929199,0.7028681635856628
1210,1.0,2.4592284830760036e-07,0.9130434989929199,0.703224241733551
1211,1.0,2.4536953446840926e-07,0.9130434989929199,0.7040255069732666
1212,1.0,2.446893176966114e-07,0.9130434989929199,0.7043773531913757
1213,1.0,2.4415811594735715e-07,0.9130434989929199,0.7049785852432251
1214,1.0,2.436363786273432e-07,0.9130434989929199,0.7054867744445801
1215,1.0,2.4288200961564144e-07,0.9130434989929199,0.7051101326942444
1216,1.0,2.4226307004937553e-07,0.9130434989929199,0.7044915556907654
1217,1.0,2.416860809262289e-07,0.9130434989929199,0.7040759325027466
1218,1.0,2.416465179067018e-07,0.9130434989929199,0.7024955749511719
1219,1.0,2.4056541292338807e-07,0.9130434989929199,0.7030215263366699
1220,1.0,2.40484581581768e-07,0.9130434989929199,0.7022079229354858
1221,1.0,2.3936649995448533e-07,0.9130434989929199,0.7037544846534729
1222,1.0,2.387429560712917e-07,0.9130434989929199,0.7048187255859375
1223,1.0,2.3824409822736925e-07,0.9130434989929199,0.7057138681411743
1224,1.0,2.375599734705247e-07,0.9130434989929199,0.7060633897781372
1225,1.0,2.36981691159599e-07,0.9130434989929199,0.7056600451469421
1226,1.0,2.3635007551092713e-07,0.9130434989929199,0.7053202986717224
1227,1.0,2.356786694690527e-07,0.9130434989929199,0.7054102420806885
1228,1.0,2.3514449765116296e-07,0.9130434989929199,0.7053994536399841
1229,1.0,2.3466584764264553e-07,0.9130434989929199,0.704846203327179
1230,1.0,2.3413004157646355e-07,0.9130434989929199,0.7054451107978821
1231,1.0,2.3356056999546126e-07,0.9130434989929199,0.7048565149307251
1232,1.0,2.3298329665522033e-07,0.9130434989929199,0.705563485622406
1233,1.0,2.3236155755057553e-07,0.9130434989929199,0.7052347660064697
1234,1.0,2.3169532425981743e-07,0.9130434989929199,0.7058469653129578
1235,1.0,2.311526401399533e-07,0.9130434989929199,0.7060573697090149
1236,1.0,2.3067613597049785e-07,0.9130434989929199,0.7062312960624695
1237,1.0,2.3016733052827476e-07,0.9130434989929199,0.7059490084648132
1238,1.0,2.2943432043120993e-07,0.9130434989929199,0.7062269449234009
1239,1.0,2.2895463303029828e-07,0.9130434989929199,0.7067622542381287
1240,1.0,2.2838183610929264e-07,0.9130434989929199,0.7062127590179443
1241,1.0,2.2805085109212087e-07,0.9130434989929199,0.7055096626281738
1242,1.0,2.2727363102603704e-07,0.9130434989929199,0.7063034176826477
1243,1.0,2.2665790311293676e-07,0.9130434989929199,0.7063359022140503
1244,1.0,2.2643173736014433e-07,0.9130434989929199,0.7058748006820679
1245,1.0,2.2552912071205355e-07,0.9130434989929199,0.7065696716308594
1246,1.0,2.2606697314131452e-07,0.9130434989929199,0.708739161491394
1247,1.0,2.247249568654297e-07,0.9130434989929199,0.707879364490509
1248,1.0,2.239587928443143e-07,0.9130434989929199,0.7083835601806641
1249,1.0,2.2359726870035956e-07,0.9130434989929199,0.7078803777694702
1250,1.0,2.2297469115528656e-07,0.9130434989929199,0.7086384892463684
1251,1.0,2.2234780772123486e-07,0.9130434989929199,0.7087423205375671
1252,1.0,2.218128685171905e-07,0.9130434989929199,0.708986222743988
1253,1.0,2.2124285692370904e-07,0.9130434989929199,0.7087510824203491
1254,1.0,2.2071732530548616e-07,0.9130434989929199,0.7084901928901672
1255,1.0,2.2021343681899452e-07,0.9130434989929199,0.7077098488807678
1256,1.0,2.196738506654583e-07,0.9130434989929199,0.707304060459137
1257,1.0,2.1921339055097633e-07,0.9130434989929199,0.7068706750869751
1258,1.0,2.1885435330659675e-07,0.9130434989929199,0.7077430486679077
1259,1.0,2.180104701210439e-07,0.9130434989929199,0.7077167630195618
1260,1.0,2.1767844771147793e-07,0.9130434989929199,0.708587646484375
1261,1.0,2.1722425458392536e-07,0.9130434989929199,0.7093186378479004
1262,1.0,2.165038495149929e-07,0.9130434989929199,0.7091284394264221
1263,1.0,2.160086864932964e-07,0.9130434989929199,0.7090592384338379
1264,1.0,2.1546721029608307e-07,0.9130434989929199,0.7081640362739563
1265,1.0,2.1498995295132772e-07,0.9130434989929199,0.7077694535255432
1266,1.0,2.145146709153778e-07,0.9130434989929199,0.7082885503768921
1267,1.0,2.1393165638983191e-07,0.9130434989929199,0.7085168957710266
1268,1.0,2.1341662659324356e-07,0.9130434989929199,0.7086386680603027
1269,1.0,2.1304512642927875e-07,0.9130434989929199,0.7083824276924133
1270,1.0,2.1249786641419632e-07,0.9130434989929199,0.7081872820854187
1271,1.0,2.119505211339856e-07,0.9130434989929199,0.7085594534873962
1272,1.0,2.1139568673333997e-07,0.9130434989929199,0.7095134854316711
1273,1.0,2.1085952539579011e-07,0.9130434989929199,0.7101675271987915
1274,1.0,2.1070430022973596e-07,0.9130434989929199,0.7121972441673279
1275,1.0,2.0992249005757913e-07,0.9130434989929199,0.7126437425613403
1276,1.0,2.0961132918273506e-07,0.9130434989929199,0.711870551109314
1277,1.0,2.08885666097558e-07,0.9130434989929199,0.7117252349853516
1278,1.0,2.0844574066813948e-07,0.9130434989929199,0.7121253609657288
1279,1.0,2.0791017618648766e-07,0.9130434989929199,0.7121056914329529
1280,1.0,2.0752763418840914e-07,0.9130434989929199,0.7112293243408203
1281,1.0,2.069155016215518e-07,0.9130434989929199,0.7106314897537231
1282,1.0,2.064290214320863e-07,0.9130434989929199,0.7107002139091492
1283,1.0,2.0592055705037637e-07,0.9130434989929199,0.7103784680366516
1284,1.0,2.0550089629978174e-07,0.9130434989929199,0.7102071642875671
1285,1.0,2.0506548992216267e-07,0.9130434989929199,0.7106615304946899
1286,1.0,2.0462421446154622e-07,0.9130434989929199,0.7112399935722351
1287,1.0,2.0417741097844555e-07,0.9130434989929199,0.7105333805084229
1288,1.0,2.0388856114550435e-07,0.9130434989929199,0.7099236845970154
1289,1.0,2.031837595950492e-07,0.9130434989929199,0.7103129029273987
1290,1.0,2.0260272037830873e-07,0.9130434989929199,0.7102739810943604
1291,1.0,2.0215873064444168e-07,0.9130434989929199,0.7111057043075562
1292,1.0,2.0174867643163452e-07,0.9130434989929199,0.7114114165306091
1293,1.0,2.013056530358881e-07,0.9130434989929199,0.7111229300498962
1294,1.0,2.0080663887256378e-07,0.9130434989929199,0.7112736105918884
1295,1.0,2.0039416881445504e-07,0.9130434989929199,0.7126094102859497
1296,1.0,1.9992108946098597e-07,0.9130434989929199,0.7136079668998718
1297,1.0,1.992869584910295e-07,0.9130434989929199,0.7137874364852905
1298,1.0,1.9929973404941848e-07,0.9130434989929199,0.7150624394416809
1299,1.0,1.9848570786962227e-07,0.9130434989929199,0.7143250107765198
1300,1.0,1.9795425032498315e-07,0.9130434989929199,0.713649570941925
1301,1.0,1.9749693080939323e-07,0.9130434989929199,0.7129139304161072
1302,1.0,1.9696754804954253e-07,0.9130434989929199,0.71294766664505
1303,1.0,1.965127438552372e-07,0.9130434989929199,0.7128214836120605
1304,1.0,1.9623399793999852e-07,0.9130434989929199,0.7136183381080627
1305,1.0,1.9572942733248055e-07,0.9130434989929199,0.714097797870636
1306,1.0,1.9519490024322295e-07,0.9130434989929199,0.7137913107872009
1307,1.0,1.947143601910284e-07,0.9130434989929199,0.7132264971733093
1308,1.0,1.9428237862939568e-07,0.9130434989929199,0.7134621739387512
1309,1.0,1.9385433347451908e-07,0.9130434989929199,0.71295565366745
1310,1.0,1.934571542960839e-07,0.9130434989929199,0.7133774757385254
1311,1.0,1.9289666397526162e-07,0.9130434989929199,0.7136804461479187
1312,1.0,1.9246913041115477e-07,0.9130434989929199,0.7140716314315796
1313,1.0,1.9201928580514505e-07,0.9130434989929199,0.7139447331428528
1314,1.0,1.91551194461681e-07,0.9130434989929199,0.7141530513763428
1315,1.0,1.9122141736716003e-07,0.9130434989929199,0.7136037349700928
1316,1.0,1.9071441670348577e-07,0.9130434989929199,0.7138495445251465
1317,1.0,1.9031971021377103e-07,0.9130434989929199,0.7140719294548035
1318,1.0,1.8979456228862546e-07,0.9130434989929199,0.7148969769477844
1319,1.0,1.8942409951705486e-07,0.9130434989929199,0.715006947517395
1320,1.0,1.8895089226589334e-07,0.9130434989929199,0.7160283923149109
1321,1.0,1.8857595307508745e-07,0.9130434989929199,0.7165248990058899
1322,1.0,1.8809215873716312e-07,0.9130434989929199,0.7165955305099487
1323,1.0,1.8776736965264718e-07,0.9130434989929199,0.7165824770927429
1324,1.0,1.873426214160645e-07,0.9130434989929199,0.7158529758453369
1325,1.0,1.8677559410207323e-07,0.9130434989929199,0.715793788433075
1326,1.0,1.8640936616520776e-07,0.9130434989929199,0.7163978219032288
1327,1.0,1.8623529740580125e-07,0.9130434989929199,0.7156018614768982
1328,1.0,1.855947289186588e-07,0.9130434989929199,0.7156179547309875
1329,1.0,1.8512345434373856e-07,0.9130434989929199,0.7165331840515137
1330,1.0,1.8475738272627495e-07,0.9130434989929199,0.7176675200462341
1331,1.0,1.8435575555031392e-07,0.9130434989929199,0.7175191640853882
1332,1.0,1.838449605884307e-07,0.9130434989929199,0.7173767685890198
1333,1.0,1.8341702912039182e-07,0.9130434989929199,0.717515766620636
1334,1.0,1.8319512662401394e-07,0.9130434989929199,0.718136191368103
1335,1.0,1.8265565415731544e-07,0.9130434989929199,0.7179557085037231
1336,1.0,1.8216441333152034e-07,0.9130434989929199,0.7178997993469238
1337,1.0,1.8199337148416816e-07,0.9130434989929199,0.7185474038124084
1338,1.0,1.8155611769543611e-07,0.9130434989929199,0.7174972891807556
1339,1.0,1.8106872801126883e-07,0.9130434989929199,0.7171132564544678
1340,1.0,1.8077344066114165e-07,0.9130434989929199,0.7182676196098328
1341,1.0,1.8010101143772772e-07,0.9130434989929199,0.7181030511856079
1342,1.0,1.7971217403101036e-07,0.9130434989929199,0.7180838584899902
1343,1.0,1.793004287264921e-07,0.9130434989929199,0.7181960940361023
1344,1.0,1.7898861415233114e-07,0.9130434989929199,0.717960774898529
1345,1.0,1.7855002454325586e-07,0.9130434989929199,0.7178597450256348
1346,1.0,1.7819721165324154e-07,0.9130434989929199,0.7181292176246643
1347,1.0,1.7773801630482922e-07,0.9130434989929199,0.7180965542793274
1348,1.0,1.774100724105665e-07,0.9130434989929199,0.7169439196586609
1349,1.0,1.7695936094241915e-07,0.9130434989929199,0.7172476649284363
1350,1.0,1.7654990358551004e-07,0.9130434989929199,0.7171600461006165
1351,1.0,1.7613412239825266e-07,0.9130434989929199,0.7175312638282776
1352,1.0,1.757722145612206e-07,0.9130434989929199,0.7176405787467957
1353,1.0,1.7555535691826663e-07,0.9130434989929199,0.7185119986534119
1354,1.0,1.7490336290393316e-07,0.9130434989929199,0.7181796431541443
1355,1.0,1.745201245739736e-07,0.9130434989929199,0.7180442214012146
1356,1.0,1.7448280686949147e-07,0.9130434989929199,0.7167983651161194
1357,1.0,1.7387286277426028e-07,0.9130434989929199,0.7175862789154053
1358,1.0,1.7338561519864015e-07,0.9130434989929199,0.7180824875831604
1359,1.0,1.7299994681252429e-07,0.9130434989929199,0.7182042598724365
1360,1.0,1.7273902130909846e-07,0.9130434989929199,0.7192575335502625
1361,1.0,1.722917488677922e-07,0.9130434989929199,0.7189953923225403
1362,1.0,1.7189486811730603e-07,0.9130434989929199,0.7201172113418579
1363,1.0,1.7143885600034992e-07,0.9130434989929199,0.7204445004463196
1364,1.0,1.711887733790718e-07,0.9130434989929199,0.7214245200157166
1365,1.0,1.7090134463160211e-07,0.9130434989929199,0.7206586599349976
1366,1.0,1.704690788528751e-07,0.9130434989929199,0.7216724753379822
1367,1.0,1.699700931112602e-07,0.9130434989929199,0.7220673561096191
1368,1.0,1.695411953051007e-07,0.9130434989929199,0.722063422203064
1369,1.0,1.6928021295825602e-07,0.9130434989929199,0.7211630344390869
1370,1.0,1.6878108510809398e-07,0.9130434989929199,0.7210778594017029
1371,1.0,1.6853958584306383e-07,0.9130434989929199,0.7203434705734253
1372,1.0,1.6812563785606471e-07,0.9130434989929199,0.7204464077949524
1373,1.0,1.6765498855875194e-07,0.9130434989929199,0.7207716107368469
1374,1.0,1.6729933349779458e-07,0.9130434989929199,0.7208436727523804
1375,1.0,1.669730238518241e-07,0.9130434989929199,0.7218413352966309
1376,1.0,1.66543856039425e-07,0.9130434989929199,0.7221270203590393
1377,1.0,1.662688333681217e-07,0.9130434989929199,0.722919225692749
1378,1.0,1.6581456918629556e-07,0.9130434989929199,0.7229378819465637
1379,1.0,1.6557092408220342e-07,0.9130434989929199,0.7223459482192993
1380,1.0,1.6512908018739836e-07,0.9130434989929199,0.7227868437767029
1381,1.0,1.6475550523864513e-07,0.9130434989929199,0.7224060297012329
1382,1.0,1.64363711974147e-07,0.9130434989929199,0.7226499319076538
1383,1.0,1.6429974891707388e-07,0.9130434989929199,0.7218044400215149
1384,1.0,1.6366745114737569e-07,0.9130434989929199,0.7222572565078735
1385,1.0,1.633535475775716e-07,0.9130434989929199,0.7232527732849121
1386,1.0,1.6297848048907326e-07,0.9130434989929199,0.7230837345123291
1387,1.0,1.6270843161692028e-07,0.9130434989929199,0.7241660952568054
1388,1.0,1.6223489751610032e-07,0.9130434989929199,0.7242357730865479
1389,1.0,1.618805924863409e-07,0.9130434989929199,0.7242845296859741
1390,1.0,1.6152783643974544e-07,0.9130434989929199,0.7240573167800903
1391,1.0,1.6117030554596568e-07,0.9130434989929199,0.7240167856216431
1392,1.0,1.6082138643014332e-07,0.9130434989929199,0.7237900495529175
1393,1.0,1.6048852558014914e-07,0.9130434989929199,0.7236663699150085
1394,1.0,1.6012342030080617e-07,0.9130434989929199,0.7240210175514221
1395,1.0,1.5977536804712145e-07,0.9130434989929199,0.7240131497383118
1396,1.0,1.594026173279417e-07,0.9130434989929199,0.7240954637527466
1397,1.0,1.590741192103451e-07,0.9130434989929199,0.7245218753814697
1398,1.0,1.5904997496818396e-07,0.9130434989929199,0.7257398366928101
1399,1.0,1.586352311733208e-07,0.9130434989929199,0.7244662642478943
1400,1.0,1.5810663001047942e-07,0.9130434989929199,0.7238883376121521
1401,1.0,1.5766727301524952e-07,0.9130434989929199,0.7239840030670166
1402,1.0,1.573438197510768e-07,0.9130434989929199,0.7242819666862488
1403,1.0,1.570663528127625e-07,0.9130434989929199,0.723829448223114
1404,1.0,1.5677514397793857e-07,0.9130434989929199,0.7235003113746643
1405,1.0,1.5639079720131122e-07,0.9130434989929199,0.7234938144683838
1406,1.0,1.5600083713707136e-07,0.9130434989929199,0.7238618731498718
1407,1.0,1.5571279732284893e-07,0.9130434989929199,0.7241128087043762
1408,1.0,1.5531571762039675e-07,0.9130434989929199,0.7248252630233765
1409,1.0,1.5499233541049762e-07,0.9130434989929199,0.725486695766449
1410,1.0,1.5464321734270925e-07,0.9130434989929199,0.7257526516914368
1411,1.0,1.5433668920650234e-07,0.9130434989929199,0.7256516814231873
1412,1.0,1.5408475917411124e-07,0.9130434989929199,0.7253553867340088
1413,1.0,1.5363018235348136e-07,0.9130434989929199,0.725445032119751
1414,1.0,1.5339649905854458e-07,0.9130434989929199,0.7249271273612976
1415,1.0,1.5302519784654578e-07,0.9130434989929199,0.725531280040741
1416,1.0,1.526482122926609e-07,0.9130434989929199,0.725695013999939
1417,1.0,1.526349251435022e-07,0.9130434989929199,0.724561870098114
1418,1.0,1.520251657893823e-07,0.9130434989929199,0.7246776223182678
1419,1.0,1.5172540202001983e-07,0.9130434989929199,0.7253512740135193
1420,1.0,1.5134503428271273e-07,0.9130434989929199,0.7254782915115356
1421,1.0,1.5120950536129385e-07,0.9130434989929199,0.7248793840408325
1422,1.0,1.5079827164754533e-07,0.9130434989929199,0.7257094383239746
1423,1.0,1.5044635404137807e-07,0.9130434989929199,0.7261852622032166
1424,1.0,1.5006060039013391e-07,0.9130434989929199,0.7262700796127319
1425,1.0,1.4978805040755105e-07,0.9130434989929199,0.7266387939453125
1426,1.0,1.494342711794161e-07,0.9130434989929199,0.7271386981010437
1427,1.0,1.4928936309388519e-07,0.9130434989929199,0.7264702916145325
1428,1.0,1.4876010823172692e-07,0.9130434989929199,0.7267345786094666
1429,1.0,1.485831404579585e-07,0.8695651888847351,0.7277079224586487
1430,1.0,1.481444229511908e-07,0.8695651888847351,0.7278330326080322
1431,1.0,1.4780971469008364e-07,0.8695651888847351,0.7276701927185059
1432,1.0,1.4754390065263578e-07,0.8695651888847351,0.727910578250885
1433,1.0,1.4738701281657995e-07,0.9130434989929199,0.7267844080924988
1434,1.0,1.468506667379188e-07,0.9130434989929199,0.7270912528038025
1435,1.0,1.4657089764114062e-07,0.9130434989929199,0.7269240021705627
1436,1.0,1.4642120049757068e-07,0.9130434989929199,0.7262951135635376
1437,1.0,1.4593715036426147e-07,0.9130434989929199,0.7267807126045227
1438,1.0,1.4573487305824528e-07,0.8695651888847351,0.727795422077179
1439,1.0,1.45375921078994e-07,0.8695651888847351,0.727910578250885
1440,1.0,1.4507713785860687e-07,0.8695651888847351,0.7283310294151306
1441,1.0,1.4470488451934216e-07,0.8695651888847351,0.7283242344856262
1442,1.0,1.4439321205372835e-07,0.8695651888847351,0.7282255291938782
1443,1.0,1.4412212578918115e-07,0.8695651888847351,0.7280254364013672
1444,1.0,1.437824579397784e-07,0.8695651888847351,0.7274309992790222
1445,1.0,1.4352032451370178e-07,0.8695651888847351,0.7278490662574768
1446,1.0,1.433446072951483e-07,0.9130434989929199,0.726870596408844
1447,1.0,1.4291042305103474e-07,0.9130434989929199,0.7269507646560669
1448,1.0,1.4255921598760324e-07,0.8695651888847351,0.727517306804657
1449,1.0,1.4224316657873715e-07,0.8695651888847351,0.7282553315162659
1450,1.0,1.4201431497440353e-07,0.8695651888847351,0.7290958166122437
1451,1.0,1.4166171524720994e-07,0.8695651888847351,0.7293868064880371
1452,1.0,1.4142531767902256e-07,0.8695651888847351,0.7300667762756348
1453,1.0,1.4105690127053094e-07,0.8695651888847351,0.7300623059272766
1454,1.0,1.408059659979699e-07,0.8695651888847351,0.7302959561347961
1455,1.0,1.4046459284600132e-07,0.8695651888847351,0.7301270961761475
1456,1.0,1.4024799099843221e-07,0.8695651888847351,0.7291267514228821
1457,1.0,1.4018779381785862e-07,0.8695651888847351,0.7301499843597412
1458,1.0,1.3963067146960384e-07,0.8695651888847351,0.730268657207489
1459,1.0,1.3936863751951023e-07,0.8695651888847351,0.7295346260070801
1460,1.0,1.3899747841605858e-07,0.8695651888847351,0.7295238375663757
1461,1.0,1.3874625892640324e-07,0.8695651888847351,0.7294305562973022
1462,1.0,1.3862157288713206e-07,0.8695651888847351,0.7302791476249695
1463,1.0,1.3819429511841008e-07,0.8695651888847351,0.7300031781196594
1464,1.0,1.3782644714410708e-07,0.8695651888847351,0.7296884655952454
1465,1.0,1.3763346373707463e-07,0.8695651888847351,0.7290350198745728
1466,1.0,1.3733404102822533e-07,0.8695651888847351,0.729095458984375
1467,1.0,1.3700768874969071e-07,0.8695651888847351,0.7293673753738403
1468,1.0,1.367664879126096e-07,0.8695651888847351,0.7298590540885925
1469,1.0,1.3674615217951214e-07,0.8695651888847351,0.7310765385627747
1470,1.0,1.3623558459130436e-07,0.8695651888847351,0.7303142547607422
1471,1.0,1.3600063653029792e-07,0.8695651888847351,0.7307578921318054
1472,1.0,1.3566608458859264e-07,0.8695651888847351,0.7312335968017578
1473,1.0,1.353218550548263e-07,0.8695651888847351,0.730634331703186
1474,1.0,1.3506348750524921e-07,0.8695651888847351,0.7305645942687988
1475,1.0,1.3492693540229084e-07,0.8695651888847351,0.7316914200782776
1476,1.0,1.345022155874176e-07,0.8695651888847351,0.7313237190246582
1477,1.0,1.3418136290965776e-07,0.8695651888847351,0.7316057682037354
1478,1.0,1.3420979882994288e-07,0.8695651888847351,0.7328312993049622
1479,1.0,1.3365965401135327e-07,0.8695651888847351,0.7324619889259338
1480,1.0,1.3341342253170296e-07,0.8695651888847351,0.7317411303520203
1481,1.0,1.3309201563060924e-07,0.8695651888847351,0.73151695728302
1482,1.0,1.3280885013955412e-07,0.8695651888847351,0.7318973541259766
1483,1.0,1.3256190811716806e-07,0.8695651888847351,0.7319477796554565
1484,1.0,1.3225698580754397e-07,0.8695651888847351,0.7323686480522156
1485,1.0,1.320082674283185e-07,0.8695651888847351,0.7328051924705505
1486,1.0,1.3174046387121052e-07,0.8695651888847351,0.7327646017074585
1487,1.0,1.3147997890428087e-07,0.8695651888847351,0.7328706979751587
1488,1.0,1.3120326514126646e-07,0.8695651888847351,0.7332393527030945
1489,1.0,1.3101605134124839e-07,0.8695651888847351,0.7328211069107056
1490,1.0,1.306753318885967e-07,0.8695651888847351,0.7335953116416931
1491,1.0,1.304189964912439e-07,0.8695651888847351,0.733497142791748
1492,1.0,1.3034321000304772e-07,0.8695651888847351,0.7349057197570801
1493,1.0,1.300140581861342e-07,0.8695651888847351,0.7356351613998413
1494,1.0,1.296106830750432e-07,0.8695651888847351,0.735461950302124
1495,1.0,1.2940172666731087e-07,0.8695651888847351,0.7343629598617554
1496,1.0,1.2913035618566937e-07,0.8695651888847351,0.7336520552635193
1497,1.0,1.2881343991466565e-07,0.8695651888847351,0.7333472967147827
1498,1.0,1.285810924400721e-07,0.8695651888847351,0.7339390516281128
1499,1.0,1.2830787454731762e-07,0.8695651888847351,0.7334796786308289
1500,1.0,1.280518944213327e-07,0.8695651888847351,0.7338977456092834
1501,1.0,1.2774955848726677e-07,0.8695651888847351,0.7339667677879333
1502,1.0,1.2749570998948911e-07,0.8695651888847351,0.7340236306190491
1503,1.0,1.272248795203268e-07,0.8695651888847351,0.7338989973068237
1504,1.0,1.2698163232016668e-07,0.8695651888847351,0.7339305281639099
1505,1.0,1.2695241480287223e-07,0.8695651888847351,0.7328535318374634
1506,1.0,1.264991169591667e-07,0.8695651888847351,0.7329148054122925
1507,1.0,1.262280022729101e-07,0.8695651888847351,0.7335468530654907
1508,1.0,1.2602203014466795e-07,0.8695651888847351,0.7343459129333496
1509,1.0,1.258745641052883e-07,0.8695651888847351,0.7336475253105164
1510,1.0,1.2548208871976385e-07,0.8695651888847351,0.7339311838150024
1511,1.0,1.2518894720869866e-07,0.8695651888847351,0.7348060607910156
1512,1.0,1.2496306567300053e-07,0.8695651888847351,0.7356415390968323
1513,1.0,1.2467850751818332e-07,0.8695651888847351,0.736020565032959
1514,1.0,1.2445526920146222e-07,0.8695651888847351,0.7364221811294556
1515,1.0,1.2418982464623696e-07,0.8695651888847351,0.7364843487739563
1516,1.0,1.2392565906793607e-07,0.8695651888847351,0.7361672520637512
1517,1.0,1.2368938939744112e-07,0.8695651888847351,0.7357883453369141
1518,1.0,1.23459514611568e-07,0.8695651888847351,0.7361083626747131
1519,1.0,1.2325567411153315e-07,0.8695651888847351,0.7353905439376831
1520,1.0,1.2295849671772885e-07,0.8695651888847351,0.7357021570205688
1521,1.0,1.2265768134511745e-07,0.8695651888847351,0.7356679439544678
1522,1.0,1.2245709513081238e-07,0.8695651888847351,0.7356930375099182
1523,1.0,1.2225756051975623e-07,0.8695651888847351,0.7354840040206909
1524,1.0,1.2206865562802705e-07,0.8695651888847351,0.7357498407363892
1525,1.0,1.2169442697995692e-07,0.8695651888847351,0.7364445328712463
1526,1.0,1.2144731442731427e-07,0.8695651888847351,0.7370145916938782
1527,1.0,1.212201965472559e-07,0.8695651888847351,0.737448513507843
1528,1.0,1.2096640489289712e-07,0.8695651888847351,0.7378783226013184
1529,1.0,1.2072777622051944e-07,0.8695651888847351,0.7381383776664734
1530,1.0,1.20660985203358e-07,0.8695651888847351,0.7370368242263794
1531,1.0,1.2026661977415642e-07,0.8695651888847351,0.7368773818016052
1532,1.0,1.2000523952337971e-07,0.8695651888847351,0.7372218370437622
1533,1.0,1.1975679115039384e-07,0.8695651888847351,0.7376278042793274
1534,1.0,1.1954288936522062e-07,0.8695651888847351,0.7378782033920288
1535,1.0,1.1926391607630649e-07,0.8695651888847351,0.7380679845809937
1536,1.0,1.1905181196425474e-07,0.8695651888847351,0.7380945682525635
1537,1.0,1.187688170034562e-07,0.8695651888847351,0.7377817034721375
1538,1.0,1.1860631587978787e-07,0.8695651888847351,0.7370918989181519
1539,1.0,1.1838894664606414e-07,0.8695651888847351,0.7375687956809998
1540,1.0,1.1805919086782524e-07,0.8695651888847351,0.7372779250144958
1541,1.0,1.178850439487178e-07,0.8695651888847351,0.7366567850112915
1542,1.0,1.1767234298076801e-07,0.8695651888847351,0.7373252511024475
1543,1.0,1.1745332528789731e-07,0.8695651888847351,0.7378634810447693
1544,1.0,1.1712803171803898e-07,0.8695651888847351,0.737667441368103
1545,1.0,1.1701467172997582e-07,0.8695651888847351,0.7367770075798035
1546,1.0,1.1671082944531008e-07,0.8695651888847351,0.7366031408309937
1547,1.0,1.164984126944546e-07,0.8695651888847351,0.737486720085144
1548,1.0,1.1638991281870403e-07,0.8695651888847351,0.7368736863136292
1549,1.0,1.159742240020023e-07,0.8695651888847351,0.7377251982688904
1550,1.0,1.1570720204190366e-07,0.8695651888847351,0.7382204532623291
1551,1.0,1.1551340861615245e-07,0.8695651888847351,0.7389415502548218
1552,1.0,1.1545355249609202e-07,0.8695651888847351,0.7402461767196655
1553,1.0,1.1508871722298863e-07,0.8695651888847351,0.7402606010437012
1554,1.0,1.1483187023486607e-07,0.8695651888847351,0.7400121092796326
1555,1.0,1.1460547000297083e-07,0.8695651888847351,0.7398537397384644
1556,1.0,1.1438289959642134e-07,0.8695651888847351,0.7398950457572937
1557,1.0,1.1421063561556366e-07,0.8695651888847351,0.7394280433654785
1558,1.0,1.1392781118502171e-07,0.8695651888847351,0.7395004034042358
1559,1.0,1.1366270769030962e-07,0.8695651888847351,0.7399185299873352
1560,1.0,1.1343402661623259e-07,0.8695651888847351,0.7403560876846313
1561,1.0,1.1328641136287843e-07,0.8695651888847351,0.74097740650177
1562,1.0,1.1303246338911777e-07,0.8695651888847351,0.7408745884895325
1563,1.0,1.1291702151083882e-07,0.8695651888847351,0.7397300004959106
1564,1.0,1.1253978726699643e-07,0.8695651888847351,0.7398269772529602
1565,1.0,1.1250140374841067e-07,0.8695651888847351,0.7405982613563538
1566,1.0,1.1210689621066194e-07,0.8695651888847351,0.7404285073280334
1567,1.0,1.1206780214934042e-07,0.8695651888847351,0.7390102744102478
1568,1.0,1.116670276246623e-07,0.8695651888847351,0.7394254207611084
