epoch,accuracy,loss,val_accuracy,val_loss
1566,1.0,2.4325052550011605e-07,0.9130434989929199,0.23460489511489868
1567,1.0,2.4269328946502355e-07,0.9130434989929199,0.23457786440849304
1568,1.0,2.421711542410776e-07,0.9130434989929199,0.23453235626220703
1569,1.0,2.415768278751784e-07,0.9130434989929199,0.2345237284898758
1570,1.0,2.4106719820338185e-07,0.9130434989929199,0.23447223007678986
1571,1.0,2.4048296154433046e-07,0.9130434989929199,0.23442521691322327
1572,1.0,2.399825120846799e-07,0.9130434989929199,0.23442846536636353
1573,1.0,2.393818192558683e-07,0.9130434989929199,0.2345813661813736
1574,1.0,2.3897163714536873e-07,0.9130434989929199,0.23487281799316406
1575,1.0,2.3849239028095326e-07,0.9130434989929199,0.2353096604347229
1576,1.0,2.3769300128151372e-07,0.9130434989929199,0.23558883368968964
1577,1.0,2.3706478202711878e-07,0.9130434989929199,0.23579439520835876
1578,1.0,2.367250004908783e-07,0.9130434989929199,0.23595407605171204
1579,1.0,2.35964620287632e-07,0.9130434989929199,0.23595453798770905
1580,1.0,2.3539041649200954e-07,0.9130434989929199,0.23585622012615204
1581,1.0,2.3481186417484423e-07,0.9130434989929199,0.23574765026569366
1582,1.0,2.342375893249482e-07,0.9130434989929199,0.23556366562843323
1583,1.0,2.336854834084079e-07,0.9130434989929199,0.23534175753593445
1584,1.0,2.3340987809206126e-07,0.9130434989929199,0.2351202368736267
1585,1.0,2.3286833084057434e-07,0.9130434989929199,0.23501963913440704
1586,1.0,2.323195502640374e-07,0.9130434989929199,0.23506301641464233
1587,1.0,2.316566991567015e-07,0.9130434989929199,0.23525507748126984
1588,1.0,2.3117522118809575e-07,0.9130434989929199,0.23546850681304932
1589,1.0,2.3067984500357852e-07,0.9130434989929199,0.23563936352729797
1590,1.0,2.2991294201801793e-07,0.9130434989929199,0.23569002747535706
1591,1.0,2.2934889898351685e-07,0.9130434989929199,0.23573127388954163
1592,1.0,2.2887907391577755e-07,0.9130434989929199,0.23583164811134338
1593,1.0,2.2829863155493513e-07,0.9130434989929199,0.2358374148607254
1594,1.0,2.2778650077270868e-07,0.9130434989929199,0.23579153418540955
1595,1.0,2.2719667924775422e-07,0.9130434989929199,0.23564448952674866
1596,1.0,2.27410254183269e-07,0.9130434989929199,0.23546162247657776
1597,1.0,2.2637389918145345e-07,0.9130434989929199,0.23550257086753845
1598,1.0,2.2587779824334575e-07,0.9130434989929199,0.23553653061389923
1599,1.0,2.2516699971220078e-07,0.9130434989929199,0.23577453196048737
1600,1.0,2.2450437597854034e-07,0.9130434989929199,0.23615264892578125
1601,1.0,2.2401042087949463e-07,0.9130434989929199,0.23667211830615997
1602,1.0,2.2350947403992905e-07,0.9130434989929199,0.23712606728076935
1603,1.0,2.2375230912530242e-07,0.9130434989929199,0.2374846190214157
1604,1.0,2.2278980793544179e-07,0.9130434989929199,0.23760966956615448
1605,1.0,2.2250117126532132e-07,0.9130434989929199,0.23783455789089203
1606,1.0,2.219483974386094e-07,0.9130434989929199,0.23791839182376862
1607,1.0,2.2135965593861329e-07,0.9130434989929199,0.2381792515516281
1608,1.0,2.2114075193258032e-07,0.9130434989929199,0.23855385184288025
1609,1.0,2.2055944270960026e-07,0.9130434989929199,0.23877376317977905
1610,1.0,2.2029799140454998e-07,0.9130434989929199,0.2390478551387787
1611,1.0,2.198553801235903e-07,0.9130434989929199,0.23914441466331482
1612,1.0,2.19188208916421e-07,0.9130434989929199,0.23902441561222076
1613,1.0,2.1857472631836572e-07,0.9130434989929199,0.23870991170406342
1614,1.0,2.1781366399409308e-07,0.9130434989929199,0.238411545753479
1615,1.0,2.1690892992864974e-07,0.9130434989929199,0.23818780481815338
1616,1.0,2.1625142210268677e-07,0.9130434989929199,0.2379055917263031
1617,1.0,2.154756515437839e-07,0.9130434989929199,0.2375294417142868
1618,1.0,2.1540304828704393e-07,0.9130434989929199,0.23711591958999634
1619,1.0,2.1537297811846656e-07,0.9130434989929199,0.23691999912261963
1620,1.0,2.143475370530723e-07,0.9130434989929199,0.23682034015655518
1621,1.0,2.1384641968325013e-07,0.9130434989929199,0.23665258288383484
1622,1.0,2.1376062875333446e-07,0.9130434989929199,0.2364915907382965
1623,1.0,2.131689313955576e-07,0.9130434989929199,0.23652176558971405
1624,1.0,2.1254361115552456e-07,0.9130434989929199,0.23645545542240143
1625,1.0,2.1209235967489803e-07,0.9130434989929199,0.2363966703414917
1626,1.0,2.115989445883315e-07,0.9130434989929199,0.23643474280834198
1627,1.0,2.1128172988937877e-07,0.9130434989929199,0.2365267127752304
1628,1.0,2.1116778725627228e-07,0.9130434989929199,0.2365543693304062
1629,1.0,2.1042433218099177e-07,0.9130434989929199,0.23665942251682281
1630,1.0,2.1000536776227818e-07,0.9130434989929199,0.23686914145946503
1631,1.0,2.093627955446209e-07,0.9130434989929199,0.23696909844875336
1632,1.0,2.0881905982150784e-07,0.9130434989929199,0.23702053725719452
1633,1.0,2.0829267555200204e-07,0.9130434989929199,0.23713375627994537
1634,1.0,2.0771233266714262e-07,0.9130434989929199,0.23728539049625397
1635,1.0,2.0703484437945008e-07,0.9130434989929199,0.23746034502983093
1636,1.0,2.0696927549579414e-07,0.9130434989929199,0.23765918612480164
1637,1.0,2.06324600071639e-07,0.9130434989929199,0.23772040009498596
1638,1.0,2.0569638081724406e-07,0.9130434989929199,0.2376338690519333
1639,1.0,2.0530933397822082e-07,0.9130434989929199,0.23750919103622437
1640,1.0,2.0483918206082308e-07,0.9130434989929199,0.23748719692230225
1641,1.0,2.0438191938865202e-07,0.9130434989929199,0.2373923808336258
1642,1.0,2.03987326585775e-07,0.9130434989929199,0.2372700273990631
1643,1.0,2.0351436091914366e-07,0.9130434989929199,0.2372862547636032
1644,1.0,2.030825356769128e-07,0.9130434989929199,0.23722843825817108
1645,1.0,2.0261742861293897e-07,0.9130434989929199,0.237084299325943
1646,1.0,2.022648573074548e-07,0.9130434989929199,0.2368919402360916
1647,1.0,2.017538065501867e-07,0.9130434989929199,0.23674440383911133
1648,1.0,2.0136798184466898e-07,0.9130434989929199,0.2365296185016632
1649,1.0,2.009439725725315e-07,0.9130434989929199,0.23633529245853424
1650,1.0,2.0060593897142098e-07,0.9130434989929199,0.2361081838607788
1651,1.0,2.001865055945018e-07,0.9130434989929199,0.2360188215970993
1652,1.0,1.9975635723312735e-07,0.9130434989929199,0.2359301745891571
1653,1.0,1.9930307360027655e-07,0.9130434989929199,0.23594653606414795
1654,1.0,1.988035620570372e-07,0.9130434989929199,0.23604227602481842
1655,1.0,1.9845876408908225e-07,0.9130434989929199,0.2361837476491928
1656,1.0,1.98178099708457e-07,0.9130434989929199,0.23628509044647217
1657,1.0,1.9782272886459396e-07,0.9130434989929199,0.236458882689476
1658,1.0,1.972708645325838e-07,0.9130434989929199,0.23685654997825623
1659,1.0,1.9642322968138615e-07,0.9130434989929199,0.23714008927345276
1660,1.0,1.9630964231964754e-07,0.9130434989929199,0.23747016489505768
1661,1.0,1.95656653545484e-07,0.9130434989929199,0.2377007156610489
1662,1.0,1.9529164774212404e-07,0.9130434989929199,0.2377919703722
1663,1.0,1.9471487178179814e-07,0.9130434989929199,0.2377125322818756
1664,1.0,1.942214424843769e-07,0.9130434989929199,0.23757077753543854
1665,1.0,1.9384167160296784e-07,0.9130434989929199,0.23735041916370392
1666,1.0,1.9338951062763954e-07,0.9130434989929199,0.2372218817472458
1667,1.0,1.9303712406326667e-07,0.9130434989929199,0.23706403374671936
1668,1.0,1.9261071315668232e-07,0.9130434989929199,0.23688958585262299
1669,1.0,1.92286691458321e-07,0.9130434989929199,0.236667200922966
1670,1.0,1.918690202273865e-07,0.9130434989929199,0.23656828701496124
1671,1.0,1.9156301789280406e-07,0.9130434989929199,0.23644758760929108
1672,1.0,1.912706437678935e-07,0.9130434989929199,0.23635630309581757
1673,1.0,1.9086209590568615e-07,0.9130434989929199,0.23633486032485962
1674,1.0,1.9040216159282863e-07,0.9130434989929199,0.23636585474014282
1675,1.0,1.898011419143586e-07,0.9130434989929199,0.2366054803133011
1676,1.0,1.893037335776171e-07,0.9130434989929199,0.23701302707195282
1677,1.0,1.889783334263484e-07,0.9130434989929199,0.2373472899198532
1678,1.0,1.8834934678579884e-07,0.9130434989929199,0.2375922054052353
1679,1.0,1.8792363221109554e-07,0.9130434989929199,0.23778821527957916
1680,1.0,1.8766333198527718e-07,0.9130434989929199,0.23803795874118805
1681,1.0,1.872897144039598e-07,0.9130434989929199,0.23813726007938385
1682,1.0,1.86847458394368e-07,0.9130434989929199,0.23827742040157318
1683,1.0,1.86488492204262e-07,0.9130434989929199,0.2383618950843811
1684,1.0,1.8600222517761722e-07,0.9130434989929199,0.2383228838443756
1685,1.0,1.8549792457633885e-07,0.9130434989929199,0.23824475705623627
1686,1.0,1.8514067789965338e-07,0.9130434989929199,0.23818030953407288
1687,1.0,1.8465264872702392e-07,0.9130434989929199,0.23811747133731842
1688,1.0,1.8445788896315207e-07,0.9130434989929199,0.23801104724407196
1689,1.0,1.8386307942819258e-07,0.9130434989929199,0.2379903942346573
1690,1.0,1.8354212727444974e-07,0.9130434989929199,0.2379656434059143
1691,1.0,1.8308426774638065e-07,0.9130434989929199,0.23784297704696655
1692,1.0,1.826834647999931e-07,0.9130434989929199,0.23777835071086884
1693,1.0,1.8226759834760742e-07,0.9130434989929199,0.23768047988414764
1694,1.0,1.8192176298725826e-07,0.9130434989929199,0.23762066662311554
1695,1.0,1.8151840208702197e-07,0.9130434989929199,0.23757843673229218
1696,1.0,1.8115271416263568e-07,0.9130434989929199,0.23752689361572266
1697,1.0,1.8072353213938186e-07,0.9130434989929199,0.237539604306221
1698,1.0,1.8034046433967887e-07,0.9130434989929199,0.23756831884384155
1699,1.0,1.7998411294684047e-07,0.9130434989929199,0.23770810663700104
1700,1.0,1.7959408182832703e-07,0.9130434989929199,0.23786546289920807
1701,1.0,1.7913144745307363e-07,0.9130434989929199,0.2379639446735382
1702,1.0,1.7872490332138113e-07,0.9130434989929199,0.23808760941028595
1703,1.0,1.7862790002709517e-07,0.9130434989929199,0.23817837238311768
1704,1.0,1.7809195185236604e-07,0.9130434989929199,0.23810386657714844
1705,1.0,1.7776342531306e-07,0.9130434989929199,0.23805952072143555
1706,1.0,1.7730259571635543e-07,0.9130434989929199,0.23812814056873322
1707,1.0,1.77191694206158e-07,0.9130434989929199,0.23819485306739807
1708,1.0,1.7661655249412433e-07,0.9130434989929199,0.2380688637495041
1709,1.0,1.7627650095164427e-07,0.9130434989929199,0.23794099688529968
1710,1.0,1.7588125444945035e-07,0.9130434989929199,0.23784177005290985
1711,1.0,1.7554732778535254e-07,0.9130434989929199,0.23768562078475952
1712,1.0,1.7517398021027475e-07,0.9130434989929199,0.2375548630952835
1713,1.0,1.7489128367742524e-07,0.9130434989929199,0.23734505474567413
1714,1.0,1.7436650523450226e-07,0.9130434989929199,0.23730748891830444
1715,1.0,1.7402510366082424e-07,0.9130434989929199,0.23721100389957428
1716,1.0,1.7364941129471845e-07,0.9130434989929199,0.23709477484226227
1717,1.0,1.7337879398837686e-07,0.9130434989929199,0.23699072003364563
1718,1.0,1.7302144783570839e-07,0.9130434989929199,0.23691706359386444
1719,1.0,1.7267150553834654e-07,0.9130434989929199,0.23687602579593658
1720,1.0,1.7226639670298027e-07,0.9130434989929199,0.23673269152641296
1721,1.0,1.7202380320213706e-07,0.9130434989929199,0.23668499290943146
1722,1.0,1.71763588241447e-07,0.9130434989929199,0.2366921454668045
1723,1.0,1.7129005414062703e-07,0.9130434989929199,0.236807718873024
1724,1.0,1.7093574911086762e-07,0.9130434989929199,0.2370765060186386
1725,1.0,1.7063545953988069e-07,0.9130434989929199,0.23727628588676453
1726,1.0,1.7006779273742723e-07,0.9130434989929199,0.23740795254707336
1727,1.0,1.6988506956749916e-07,0.9130434989929199,0.23764249682426453
1728,1.0,1.6947542746947875e-07,0.9130434989929199,0.2377208173274994
1729,1.0,1.6902876609492523e-07,0.9130434989929199,0.23766233026981354
1730,1.0,1.6865161001078377e-07,0.9130434989929199,0.23753827810287476
1731,1.0,1.6834655980346724e-07,0.9130434989929199,0.2374616116285324
1732,1.0,1.680707413242999e-07,0.9130434989929199,0.2373502552509308
1733,1.0,1.6766894361808227e-07,0.9130434989929199,0.23726797103881836
1734,1.0,1.675078209473213e-07,0.9130434989929199,0.23727528750896454
1735,1.0,1.6700319349638448e-07,0.9130434989929199,0.23747776448726654
1736,1.0,1.667308993091865e-07,0.9130434989929199,0.23773889243602753
1737,1.0,1.6633366328733246e-07,0.9130434989929199,0.2380000799894333
1738,1.0,1.6610876230060967e-07,0.9130434989929199,0.2382538765668869
1739,1.0,1.655537147371433e-07,0.9130434989929199,0.23837269842624664
1740,1.0,1.652201717661228e-07,0.9130434989929199,0.23867851495742798
1741,1.0,1.6488854726048885e-07,0.9130434989929199,0.23917315900325775
1742,1.0,1.6444005268567707e-07,0.9130434989929199,0.23959846794605255
1743,1.0,1.6413854098118463e-07,0.9130434989929199,0.24004383385181427
1744,1.0,1.6385382650696556e-07,0.9130434989929199,0.24041642248630524
1745,1.0,1.635687425505239e-07,0.9130434989929199,0.24067777395248413
1746,1.0,1.6312992556777317e-07,0.9130434989929199,0.24091312289237976
1747,1.0,1.6296209537358664e-07,0.9130434989929199,0.2410779595375061
1748,1.0,1.6256740309472661e-07,0.9130434989929199,0.24107657372951508
1749,1.0,1.6221837029206654e-07,0.9130434989929199,0.24097536504268646
1750,1.0,1.618452500906642e-07,0.9130434989929199,0.24082298576831818
1751,1.0,1.6152549164871743e-07,0.9130434989929199,0.2407073825597763
1752,1.0,1.6109007106024364e-07,0.9130434989929199,0.24047395586967468
1753,1.0,1.6080976195098629e-07,0.9130434989929199,0.24019108712673187
1754,1.0,1.6032977612212562e-07,0.9130434989929199,0.2400297224521637
1755,1.0,1.601000860773638e-07,0.9130434989929199,0.23985524475574493
1756,1.0,1.596337853015939e-07,0.9130434989929199,0.23972870409488678
1757,1.0,1.593646601349974e-07,0.9130434989929199,0.23957443237304688
1758,1.0,1.5898548610948637e-07,0.9130434989929199,0.23929348587989807
1759,1.0,1.587805087410743e-07,0.9130434989929199,0.23903779685497284
1760,1.0,1.5844479150928237e-07,0.9130434989929199,0.23897096514701843
1761,1.0,1.5812204878784542e-07,0.9130434989929199,0.23895639181137085
1762,1.0,1.5769863637160597e-07,0.9130434989929199,0.2388245314359665
1763,1.0,1.5742068626423134e-07,0.9130434989929199,0.2386874556541443
1764,1.0,1.570888912283408e-07,0.9130434989929199,0.23846399784088135
1765,1.0,1.5676532427733036e-07,0.9130434989929199,0.2382657378911972
1766,1.0,1.5657482776987308e-07,0.9130434989929199,0.23814693093299866
1767,1.0,1.5616124926509656e-07,0.9130434989929199,0.23820742964744568
1768,1.0,1.5583883339331805e-07,0.9130434989929199,0.23824720084667206
1769,1.0,1.555830237975897e-07,0.9130434989929199,0.2382308542728424
1770,1.0,1.5523552576723887e-07,0.9130434989929199,0.23810896277427673
1771,1.0,1.5496573269047076e-07,0.9130434989929199,0.23805879056453705
1772,1.0,1.5463071179055987e-07,0.9130434989929199,0.2380807250738144
1773,1.0,1.544585472856852e-07,0.9130434989929199,0.23819425702095032
1774,1.0,1.5399959352180304e-07,0.9130434989929199,0.23841041326522827
1775,1.0,1.5365522187948955e-07,0.9130434989929199,0.23868541419506073
1776,1.0,1.533001352527208e-07,0.9130434989929199,0.23905208706855774
1777,1.0,1.5305526801512315e-07,0.9130434989929199,0.23950481414794922
1778,1.0,1.5300852851396485e-07,0.9130434989929199,0.2399638146162033
1779,1.0,1.5285355914329557e-07,0.9130434989929199,0.24017859995365143
1780,1.0,1.5242177653362887e-07,0.9130434989929199,0.2401418536901474
1781,1.0,1.5206876469164854e-07,0.9130434989929199,0.23999972641468048
1782,1.0,1.516994814210193e-07,0.9130434989929199,0.23993469774723053
1783,1.0,1.513675442765816e-07,0.9130434989929199,0.23985649645328522
1784,1.0,1.5097059247182187e-07,0.9130434989929199,0.23961861431598663
1785,1.0,1.506618474422794e-07,0.9130434989929199,0.2392973005771637
1786,1.0,1.5053933566377964e-07,0.9130434989929199,0.23901773989200592
1787,1.0,1.5023954347270774e-07,0.9130434989929199,0.23883391916751862
1788,1.0,1.4981148410697642e-07,0.9130434989929199,0.23876120150089264
1789,1.0,1.4955520555304247e-07,0.9130434989929199,0.23881396651268005
1790,1.0,1.4927204006198735e-07,0.9130434989929199,0.2388799488544464
1791,1.0,1.4902661860105582e-07,0.9130434989929199,0.23910485208034515
1792,1.0,1.4857830876735534e-07,0.9130434989929199,0.23922103643417358
1793,1.0,1.4837291928415652e-07,0.9130434989929199,0.239342600107193
1794,1.0,1.4805316084220976e-07,0.9130434989929199,0.23940710723400116
1795,1.0,1.4777329226944858e-07,0.9130434989929199,0.23947611451148987
1796,1.0,1.4754567700947518e-07,0.9130434989929199,0.2395281344652176
1797,1.0,1.4714656515479874e-07,0.9130434989929199,0.23966223001480103
1798,1.0,1.468700219220409e-07,0.9130434989929199,0.23985956609249115
1799,1.0,1.46862831229555e-07,0.9130434989929199,0.23999828100204468
1800,1.0,1.4645119961187447e-07,0.9130434989929199,0.23999150097370148
1801,1.0,1.4622321486967849e-07,0.9130434989929199,0.240007683634758
1802,1.0,1.4613129906138056e-07,0.9130434989929199,0.24008561670780182
1803,1.0,1.4577786089375877e-07,0.9130434989929199,0.24010345339775085
1804,1.0,1.4556468386217603e-07,0.9130434989929199,0.24007168412208557
1805,1.0,1.4533623016177444e-07,0.9130434989929199,0.23999156057834625
1806,1.0,1.4500136558126542e-07,0.9130434989929199,0.23996518552303314
1807,1.0,1.4467842390786245e-07,0.9130434989929199,0.23977366089820862
1808,1.0,1.4430936801090866e-07,0.9130434989929199,0.2395051270723343
1809,1.0,1.439786814216859e-07,0.9130434989929199,0.23925526440143585
1810,1.0,1.4396505321201403e-07,0.9130434989929199,0.2391088455915451
1811,1.0,1.4332481157453003e-07,0.9130434989929199,0.23909032344818115
1812,1.0,1.4304511353202543e-07,0.9130434989929199,0.23911751806735992
1813,1.0,1.4295416406184813e-07,0.9130434989929199,0.23904018104076385
1814,1.0,1.4247727619931538e-07,0.9130434989929199,0.23906788229942322
1815,1.0,1.4219182276065112e-07,0.9130434989929199,0.23913583159446716
1816,1.0,1.418850104073499e-07,0.9130434989929199,0.23927412927150726
1817,1.0,1.4173232898428978e-07,0.9130434989929199,0.2394028902053833
1818,1.0,1.4150255367439968e-07,0.9130434989929199,0.2394329011440277
1819,1.0,1.4127782321793347e-07,0.9130434989929199,0.2393464595079422
1820,1.0,1.4095418521264946e-07,0.9130434989929199,0.23931780457496643
1821,1.0,1.4065126663354022e-07,0.9130434989929199,0.23941442370414734
1822,1.0,1.4038799633908638e-07,0.9130434989929199,0.23952007293701172
1823,1.0,1.4012708504651528e-07,0.9130434989929199,0.23953141272068024
1824,1.0,1.3981293989218102e-07,0.9130434989929199,0.23956510424613953
1825,1.0,1.3952157473795523e-07,0.9130434989929199,0.2395094335079193
1826,1.0,1.393048449926937e-07,0.9130434989929199,0.2393980622291565
1827,1.0,1.3898807083023712e-07,0.9130434989929199,0.2392653375864029
1828,1.0,1.387430330623829e-07,0.9130434989929199,0.23910020291805267
1829,1.0,1.384594270348316e-07,0.9130434989929199,0.23904456198215485
1830,1.0,1.3818055322190048e-07,0.9130434989929199,0.23900556564331055
1831,1.0,1.3795707332064922e-07,0.9130434989929199,0.23900629580020905
1832,1.0,1.3764737616384082e-07,0.9130434989929199,0.23889058828353882
1833,1.0,1.376204323833008e-07,0.9130434989929199,0.23873579502105713
1834,1.0,1.3722974756547046e-07,0.9130434989929199,0.2387009710073471
1835,1.0,1.3693684763893543e-07,0.9130434989929199,0.2386004626750946
1836,1.0,1.3671028398221097e-07,0.9130434989929199,0.23853671550750732
1837,1.0,1.364833366324092e-07,0.9130434989929199,0.23854151368141174
1838,1.0,1.3621726679957646e-07,0.9130434989929199,0.23841750621795654
1839,1.0,1.3594328152066737e-07,0.9130434989929199,0.23817704617977142
1840,1.0,1.3588122271812608e-07,0.9130434989929199,0.23792144656181335
1841,1.0,1.3555469990933489e-07,0.9130434989929199,0.2377677857875824
1842,1.0,1.3526926068152534e-07,0.9130434989929199,0.23753605782985687
1843,1.0,1.3511555607692571e-07,0.9130434989929199,0.23731669783592224
1844,1.0,1.349296070429773e-07,0.9130434989929199,0.23724861443042755
1845,1.0,1.3466315351706726e-07,0.9130434989929199,0.23726335167884827
1846,1.0,1.344092197541613e-07,0.9130434989929199,0.23729747533798218
1847,1.0,1.3414434363312466e-07,0.9130434989929199,0.2373483031988144
1848,1.0,1.3393612618983752e-07,0.9130434989929199,0.23748351633548737
1849,1.0,1.337037218718251e-07,0.9130434989929199,0.23755207657814026
1850,1.0,1.3338991777800402e-07,0.9130434989929199,0.23762929439544678
1851,1.0,1.331592756059763e-07,0.9130434989929199,0.2376624047756195
1852,1.0,1.328741632278252e-07,0.9130434989929199,0.23762252926826477
1853,1.0,1.3266924270283198e-07,0.9130434989929199,0.23770609498023987
1854,1.0,1.3257320574666664e-07,0.9130434989929199,0.23786191642284393
1855,1.0,1.3213971783443412e-07,0.9130434989929199,0.23828549683094025
1856,1.0,1.3184853742131963e-07,0.9130434989929199,0.23875188827514648
1857,1.0,1.3183463920540817e-07,0.9130434989929199,0.23922692239284515
1858,1.0,1.3139137422513159e-07,0.9130434989929199,0.23951947689056396
1859,1.0,1.3119736763655965e-07,0.9130434989929199,0.23996327817440033
1860,1.0,1.310649651031781e-07,0.9130434989929199,0.2403467446565628
1861,1.0,1.3070909687940002e-07,0.9130434989929199,0.24053017795085907
1862,1.0,1.3057525904969225e-07,0.9130434989929199,0.2407386153936386
1863,1.0,1.302504699651763e-07,0.9130434989929199,0.2409236878156662
1864,1.0,1.300854819419328e-07,0.9130434989929199,0.24110731482505798
1865,1.0,1.2985562136691442e-07,0.9130434989929199,0.2411128133535385
1866,1.0,1.2962230755420023e-07,0.9130434989929199,0.24099768698215485
1867,1.0,1.2935302606820187e-07,0.9130434989929199,0.24092085659503937
1868,1.0,1.2911338842513942e-07,0.9130434989929199,0.24096277356147766
1869,1.0,1.2884400746315805e-07,0.9130434989929199,0.24102783203125
1870,1.0,1.2867592147358664e-07,0.9130434989929199,0.2411792129278183
1871,1.0,1.284535784407126e-07,0.9130434989929199,0.24129819869995117
1872,1.0,1.2821479344893305e-07,0.9130434989929199,0.24135680496692657
1873,1.0,1.2797717374724016e-07,0.9130434989929199,0.2413163185119629
1874,1.0,1.2774003721460758e-07,0.9130434989929199,0.2412331998348236
1875,1.0,1.2755955935972452e-07,0.9130434989929199,0.2410440891981125
1876,1.0,1.2722370001938543e-07,0.9130434989929199,0.24086803197860718
1877,1.0,1.2699280205197283e-07,0.9130434989929199,0.24066267907619476
1878,1.0,1.2696226292518986e-07,0.9130434989929199,0.2404707968235016
1879,1.0,1.2654255954203109e-07,0.9130434989929199,0.24039320647716522
1880,1.0,1.2618895084415271e-07,0.9130434989929199,0.24011258780956268
1881,1.0,1.2595744180998736e-07,0.9130434989929199,0.23988282680511475
1882,1.0,1.2580302666265197e-07,0.9130434989929199,0.2398032695055008
1883,1.0,1.2549024575037038e-07,0.9130434989929199,0.239906907081604
1884,1.0,1.252302013199369e-07,0.9130434989929199,0.240031436085701
1885,1.0,1.2499458534875885e-07,0.9130434989929199,0.24014711380004883
1886,1.0,1.248303789225247e-07,0.9130434989929199,0.24017226696014404
1887,1.0,1.2451410213998315e-07,0.9130434989929199,0.23999935388565063
1888,1.0,1.2433106633125135e-07,0.9130434989929199,0.23981820046901703
1889,1.0,1.2407831206928677e-07,0.9130434989929199,0.2397070825099945
1890,1.0,1.238731641706181e-07,0.9130434989929199,0.23968012630939484
1891,1.0,1.2365549650894536e-07,0.9130434989929199,0.23963770270347595
1892,1.0,1.2340480282091448e-07,0.9130434989929199,0.23951435089111328
1893,1.0,1.2324532860930049e-07,0.9130434989929199,0.23938913643360138
1894,1.0,1.2301197216402215e-07,0.9130434989929199,0.23929382860660553
1895,1.0,1.2278894701012177e-07,0.9130434989929199,0.2392508089542389
1896,1.0,1.2258838921752613e-07,0.9130434989929199,0.23931096494197845
1897,1.0,1.2233566337727098e-07,0.9130434989929199,0.23932769894599915
1898,1.0,1.2212387900945032e-07,0.9130434989929199,0.2394203096628189
1899,1.0,1.2184852948848857e-07,0.9130434989929199,0.23973651230335236
1900,1.0,1.21697965482781e-07,0.9130434989929199,0.24012894928455353
1901,1.0,1.214913680769314e-07,0.9130434989929199,0.2404879331588745
1902,1.0,1.212688971463649e-07,0.9130434989929199,0.24079295992851257
1903,1.0,1.2115221181829838e-07,0.9130434989929199,0.24107550084590912
1904,1.0,1.2088952416888787e-07,0.9130434989929199,0.24116146564483643
1905,1.0,1.2066648480413278e-07,0.9130434989929199,0.24115048348903656
1906,1.0,1.2049373765421478e-07,0.9130434989929199,0.24103721976280212
1907,1.0,1.203196973165177e-07,0.9130434989929199,0.24106092751026154
1908,1.0,1.2003823712802841e-07,0.9130434989929199,0.2411232590675354
1909,1.0,1.1984656111962977e-07,0.9130434989929199,0.24120472371578217
1910,1.0,1.1956748835473263e-07,0.9130434989929199,0.24115365743637085
1911,1.0,1.1937309807308338e-07,0.9130434989929199,0.24105538427829742
1912,1.0,1.1913255804074652e-07,0.9130434989929199,0.24087385833263397
1913,1.0,1.1890223561294988e-07,0.9130434989929199,0.24062024056911469
1914,1.0,1.1877818906214088e-07,0.9130434989929199,0.24039007723331451
1915,1.0,1.1848690206761603e-07,0.9130434989929199,0.24025948345661163
1916,1.0,1.1827250290252778e-07,0.9130434989929199,0.2400522083044052
1917,1.0,1.1806987743057107e-07,0.9130434989929199,0.23974134027957916
1918,1.0,1.1790132958822142e-07,0.9130434989929199,0.23942431807518005
1919,1.0,1.1766609731012068e-07,0.9130434989929199,0.23918797075748444
1920,1.0,1.1751452433372833e-07,0.9130434989929199,0.23896828293800354
1921,1.0,1.1729411397709555e-07,0.9130434989929199,0.23891153931617737
1922,1.0,1.1708034719504212e-07,0.9130434989929199,0.23879088461399078
1923,1.0,1.1697665769361265e-07,0.9130434989929199,0.23878125846385956
1924,1.0,1.1671960464809672e-07,0.9130434989929199,0.2389804869890213
1925,1.0,1.1646099551398947e-07,0.9130434989929199,0.23904812335968018
1926,1.0,1.1626742946191371e-07,0.9130434989929199,0.23903031647205353
1927,1.0,1.1605169447648223e-07,0.9130434989929199,0.23914746940135956
1928,1.0,1.1580027603486087e-07,0.9130434989929199,0.239173024892807
1929,1.0,1.1561774471147146e-07,0.9130434989929199,0.2392166405916214
1930,1.0,1.1542238809170158e-07,0.9130434989929199,0.23920133709907532
1931,1.0,1.1521866127850444e-07,0.9130434989929199,0.2391882985830307
1932,1.0,1.1501844454642196e-07,0.9130434989929199,0.23918327689170837
1933,1.0,1.1479848893714006e-07,0.9130434989929199,0.23920513689517975
1934,1.0,1.1461292359626896e-07,0.9130434989929199,0.23922036588191986
1935,1.0,1.1450942594137814e-07,0.9130434989929199,0.23932357132434845
1936,1.0,1.142166610179629e-07,0.9130434989929199,0.23928828537464142
1937,1.0,1.1403837874013334e-07,0.9130434989929199,0.23921014368534088
1938,1.0,1.1383610143411715e-07,0.9130434989929199,0.23917050659656525
1939,1.0,1.1363151486420975e-07,0.9130434989929199,0.2391241043806076
1940,1.0,1.1346707395887279e-07,0.9130434989929199,0.23907260596752167
1941,1.0,1.1327193760735099e-07,0.9130434989929199,0.2391493022441864
1942,1.0,1.1305107960879468e-07,0.9130434989929199,0.2391597032546997
1943,1.0,1.1289790791124688e-07,0.9130434989929199,0.239197239279747
1944,1.0,1.1265157695561356e-07,0.9130434989929199,0.2390798032283783
1945,1.0,1.1246918063534395e-07,0.9130434989929199,0.23891863226890564
