epoch,accuracy,loss,val_accuracy,val_loss
1254,1.0,0.0006611183052882552,0.95652174949646,0.11812394857406616
1255,1.0,0.0006573034916073084,0.95652174949646,0.11793539673089981
1256,1.0,0.0006562508060596883,0.95652174949646,0.11788769066333771
1257,1.0,0.000655787589494139,0.95652174949646,0.11797716468572617
1258,1.0,0.0006540627800859511,0.95652174949646,0.11784200370311737
1259,1.0,0.0006525825592689216,0.95652174949646,0.1179986521601677
1260,1.0,0.0006515896529890597,0.95652174949646,0.11806415766477585
1261,1.0,0.0006486548809334636,0.95652174949646,0.11856219172477722
1262,1.0,0.0006487704231403768,0.95652174949646,0.11901531368494034
1263,1.0,0.0006463075987994671,0.95652174949646,0.11906854063272476
1264,1.0,0.0006450215587392449,0.95652174949646,0.11908332258462906
1265,1.0,0.0006445780163630843,0.95652174949646,0.1192292720079422
1266,1.0,0.0006430628709495068,0.95652174949646,0.11965640634298325
1267,1.0,0.0006415269454009831,0.95652174949646,0.11968623101711273
1268,1.0,0.0006400584825314581,0.95652174949646,0.11955684423446655
1269,1.0,0.0006382559076882899,0.95652174949646,0.11929083615541458
1270,1.0,0.0006364016444422305,0.95652174949646,0.11879046261310577
1271,1.0,0.0006346183945424855,0.95652174949646,0.11799510568380356
1272,1.0,0.0006338649545796216,0.95652174949646,0.11742948740720749
1273,1.0,0.0006338306702673435,0.95652174949646,0.1170993447303772
1274,1.0,0.0006363215507008135,0.95652174949646,0.11704270541667938
1275,1.0,0.0006330236792564392,0.95652174949646,0.11763201653957367
1276,1.0,0.0006286257994361222,0.95652174949646,0.118205726146698
1277,1.0,0.0006265909178182483,0.95652174949646,0.11897654831409454
1278,1.0,0.0006246675038710237,0.95652174949646,0.11972116678953171
1279,1.0,0.0006250518490560353,0.95652174949646,0.12043821066617966
1280,1.0,0.0006254555773921311,0.95652174949646,0.12080412358045578
1281,1.0,0.0006276018684729934,0.95652174949646,0.12073823809623718
1282,1.0,0.0006229691207408905,0.95652174949646,0.11979204416275024
1283,1.0,0.0006198096089065075,0.95652174949646,0.11879568547010422
1284,1.0,0.0006164588266983628,0.95652174949646,0.11797242611646652
1285,1.0,0.0006171227432787418,0.95652174949646,0.117243692278862
1286,1.0,0.0006176356109790504,0.95652174949646,0.1169741079211235
1287,1.0,0.0006167402607388794,0.95652174949646,0.1171652227640152
1288,1.0,0.0006150073604658246,0.95652174949646,0.11762343347072601
1289,1.0,0.0006121295155026019,0.95652174949646,0.11807989329099655
1290,1.0,0.0006095628486946225,0.95652174949646,0.11865223944187164
1291,1.0,0.0006090941024012864,0.95652174949646,0.11947165429592133
1292,1.0,0.000607580819632858,0.95652174949646,0.11998618394136429
1293,1.0,0.0006081991014070809,0.95652174949646,0.12026243656873703
1294,1.0,0.0006066508358344436,0.95652174949646,0.12006963044404984
1295,1.0,0.0006050528609193861,0.95652174949646,0.11978641897439957
1296,1.0,0.0006030956865288317,0.95652174949646,0.11940070986747742
1297,1.0,0.0006007336196489632,0.95652174949646,0.1186867356300354
1298,1.0,0.000599925231654197,0.95652174949646,0.11794188618659973
1299,1.0,0.0005987558397464454,0.95652174949646,0.11739172786474228
1300,1.0,0.0005991846555843949,0.95652174949646,0.11679325997829437
1301,1.0,0.0006004547467455268,0.95652174949646,0.11656305193901062
1302,1.0,0.000599023827817291,0.95652174949646,0.11682748049497604
1303,1.0,0.0005960595444776118,0.95652174949646,0.11739694327116013
1304,1.0,0.0005942889838479459,0.95652174949646,0.11817942559719086
1305,1.0,0.0005921730189584196,0.95652174949646,0.11874575912952423
1306,1.0,0.0005899687530472875,0.95652174949646,0.11907105147838593
1307,1.0,0.0005897412193007767,0.95652174949646,0.11956733465194702
1308,1.0,0.0005886242142878473,0.95652174949646,0.11966273188591003
1309,1.0,0.0005873730406165123,0.95652174949646,0.11944486945867538
1310,1.0,0.0005866212886758149,0.95652174949646,0.11908058822154999
1311,1.0,0.0005841614911332726,0.95652174949646,0.11885462701320648
1312,1.0,0.0005823459359817207,0.95652174949646,0.11833516508340836
1313,1.0,0.0005822930252179503,0.95652174949646,0.11765177547931671
1314,1.0,0.0005832518800161779,0.95652174949646,0.11745203286409378
1315,1.0,0.0005802769446745515,0.95652174949646,0.1178586483001709
1316,1.0,0.0005781644722446799,0.95652174949646,0.11804574728012085
1317,1.0,0.0005766129470430315,0.95652174949646,0.11810639500617981
1318,1.0,0.0005759528721682727,0.95652174949646,0.11823489516973495
1319,1.0,0.0005740438937209547,0.95652174949646,0.11870945245027542
1320,1.0,0.0005755819147452712,0.95652174949646,0.11897831410169601
1321,1.0,0.0005724032525904477,0.95652174949646,0.11863472312688828
1322,1.0,0.0005706325173377991,0.95652174949646,0.11827987432479858
1323,1.0,0.0005691429832950234,0.95652174949646,0.11776428669691086
1324,1.0,0.000568911898881197,0.95652174949646,0.11717589944601059
1325,1.0,0.0005679261521436274,0.95652174949646,0.11688969284296036
1326,1.0,0.0005675238207913935,0.95652174949646,0.11678677797317505
1327,1.0,0.0005666355136781931,0.95652174949646,0.11689294874668121
1328,1.0,0.0005651675164699554,0.95652174949646,0.11694514006376266
1329,1.0,0.0005636073765344918,0.95652174949646,0.11701095849275589
1330,1.0,0.0005627752980217338,0.95652174949646,0.11726207286119461
1331,1.0,0.0005609403015114367,0.95652174949646,0.1173529326915741
1332,1.0,0.0005594789399765432,0.95652174949646,0.11741151660680771
1333,1.0,0.00055867520859465,0.95652174949646,0.11753420531749725
1334,1.0,0.000557048711925745,0.95652174949646,0.11751119792461395
1335,1.0,0.0005559042328968644,0.95652174949646,0.11759832501411438
1336,1.0,0.0005555740208365023,0.95652174949646,0.11770698428153992
1337,1.0,0.0005537428078241646,0.95652174949646,0.1174715906381607
1338,1.0,0.0005523816216737032,0.95652174949646,0.11704982072114944
1339,1.0,0.0005517652025446296,0.95652174949646,0.11671837419271469
1340,1.0,0.0005511400522664189,0.95652174949646,0.11655612289905548
1341,1.0,0.0005503593129105866,0.95652174949646,0.11647136509418488
1342,1.0,0.0005495458608493209,0.95652174949646,0.1166389212012291
1343,1.0,0.0005486439913511276,0.95652174949646,0.11712643504142761
1344,1.0,0.0005465950234793127,0.95652174949646,0.1174212321639061
1345,1.0,0.0005449908785521984,0.95652174949646,0.11754024773836136
1346,1.0,0.0005439476226456463,0.95652174949646,0.11760208010673523
1347,1.0,0.0005423828260973096,0.95652174949646,0.11794013530015945
1348,1.0,0.0005425133276730776,0.95652174949646,0.11827864497900009
1349,1.0,0.000540313427336514,0.95652174949646,0.11821704357862473
1350,1.0,0.0005390836740843952,0.95652174949646,0.11815506219863892
1351,1.0,0.0005385623662732542,0.95652174949646,0.11803948134183884
1352,1.0,0.0005374008906073868,0.95652174949646,0.1181386262178421
1353,1.0,0.0005357983172871172,0.95652174949646,0.1179531067609787
1354,1.0,0.0005352780572138727,0.95652174949646,0.1177901104092598
1355,1.0,0.0005336303729563951,0.95652174949646,0.11789645254611969
1356,1.0,0.0005325669189915061,0.95652174949646,0.11794132739305496
1357,1.0,0.0005314821610227227,0.95652174949646,0.11811377853155136
1358,1.0,0.0005304786027409136,0.95652174949646,0.11820562928915024
1359,1.0,0.0005296739400364459,0.95652174949646,0.11833636462688446
1360,1.0,0.0005285539664328098,0.95652174949646,0.11823701858520508
1361,1.0,0.0005276061710901558,0.95652174949646,0.11823789030313492
1362,1.0,0.0005267014494165778,0.95652174949646,0.11798606812953949
1363,1.0,0.0005249675596132874,0.95652174949646,0.11792328208684921
1364,1.0,0.0005239492165856063,0.95652174949646,0.11766663938760757
1365,1.0,0.0005225393688306212,0.95652174949646,0.11716770380735397
1366,1.0,0.0005232935072854161,0.95652174949646,0.11682737618684769
1367,1.0,0.0005218981532379985,0.95652174949646,0.11703615635633469
1368,1.0,0.0005208204383961856,0.95652174949646,0.11769051849842072
1369,1.0,0.0005186172784306109,0.95652174949646,0.11807277053594589
1370,1.0,0.0005175603437237442,0.95652174949646,0.11824914813041687
1371,1.0,0.0005164351314306259,0.95652174949646,0.1182021051645279
1372,1.0,0.0005154827376827598,0.95652174949646,0.11801862716674805
1373,1.0,0.0005147489719092846,0.95652174949646,0.11801610141992569
1374,1.0,0.0005134609527885914,0.95652174949646,0.1182425320148468
1375,1.0,0.0005122272996231914,0.95652174949646,0.11822132766246796
1376,1.0,0.0005112186772748828,0.95652174949646,0.11820654571056366
1377,1.0,0.0005101378774270415,0.95652174949646,0.1180024966597557
1378,1.0,0.0005089481710456312,0.95652174949646,0.11781761050224304
1379,1.0,0.000507744203787297,0.95652174949646,0.11741990596055984
1380,1.0,0.0005086658638902009,0.95652174949646,0.11719299107789993
1381,1.0,0.0005057203816249967,0.95652174949646,0.11754348129034042
1382,1.0,0.0005043413839302957,0.95652174949646,0.11802762746810913
1383,1.0,0.0005034072091802955,0.95652174949646,0.11862433701753616
1384,1.0,0.0005039407406002283,0.95652174949646,0.11912158131599426
1385,1.0,0.0005042144912295043,0.95652174949646,0.11906997114419937
1386,1.0,0.0005016496870666742,0.95652174949646,0.11835938692092896
1387,1.0,0.0005017795483581722,0.95652174949646,0.11761084944009781
1388,1.0,0.0004986144485883415,0.95652174949646,0.11732050776481628
1389,1.0,0.0004984394763596356,0.95652174949646,0.11697694659233093
1390,1.0,0.0004973099566996098,0.95652174949646,0.11622630804777145
1391,1.0,0.0004962836392223835,0.95652174949646,0.11588388681411743
1392,1.0,0.0004959141951985657,0.95652174949646,0.11571314185857773
1393,1.0,0.0004952937597408891,0.95652174949646,0.11562187969684601
1394,1.0,0.0004944243701174855,0.95652174949646,0.11557748913764954
1395,1.0,0.0004937754129059613,0.95652174949646,0.11568032205104828
1396,1.0,0.0004924632958136499,0.95652174949646,0.1161385104060173
1397,1.0,0.0004925313405692577,0.95652174949646,0.11658401787281036
1398,1.0,0.0004896650207228959,0.95652174949646,0.11673736572265625
1399,1.0,0.0004881600907538086,0.95652174949646,0.11726705729961395
1400,1.0,0.0004869122931268066,0.95652174949646,0.11766248196363449
1401,1.0,0.00048595922999083996,0.95652174949646,0.11793716251850128
1402,1.0,0.0004846603551413864,0.95652174949646,0.11850534379482269
1403,1.0,0.0004843020287808031,0.95652174949646,0.11889047175645828
1404,1.0,0.0004837143642362207,0.95652174949646,0.11903288215398788
1405,1.0,0.00048303368384949863,0.95652174949646,0.11902584880590439
1406,1.0,0.0004820108588319272,0.95652174949646,0.1190180703997612
1407,1.0,0.0004810767713934183,0.95652174949646,0.11894842982292175
1408,1.0,0.0004797331930603832,0.95652174949646,0.11856129765510559
1409,1.0,0.00047819066094234586,0.95652174949646,0.11809244006872177
1410,1.0,0.0004767496429849416,0.95652174949646,0.1175440177321434
1411,1.0,0.0004760204174090177,0.95652174949646,0.11698256433010101
1412,1.0,0.00047634870861656964,0.95652174949646,0.11663931608200073
1413,1.0,0.00047569998423568904,0.95652174949646,0.11673064529895782
1414,1.0,0.00047535510384477675,0.95652174949646,0.11717362701892853
1415,1.0,0.0004727092164102942,0.95652174949646,0.11732744425535202
1416,1.0,0.0004715512041002512,0.95652174949646,0.11757117509841919
1417,1.0,0.0004706766630988568,0.95652174949646,0.11786508560180664
1418,1.0,0.0004698828561231494,0.95652174949646,0.11804457008838654
1419,1.0,0.0004692302318289876,0.95652174949646,0.11811637878417969
1420,1.0,0.0004687811015173793,0.95652174949646,0.11846437305212021
1421,1.0,0.0004675176169257611,0.95652174949646,0.11847703158855438
1422,1.0,0.00046689261216670275,0.95652174949646,0.11889267712831497
1423,1.0,0.0004651932686101645,0.95652174949646,0.11976046860218048
1424,1.0,0.0004654542135540396,0.95652174949646,0.12029989063739777
1425,1.0,0.0004657338431570679,0.95652174949646,0.12036199122667313
1426,1.0,0.00046400708379223943,0.95652174949646,0.11984694749116898
1427,1.0,0.00046243704855442047,0.95652174949646,0.11915574967861176
1428,1.0,0.000460223265690729,0.95652174949646,0.11849011480808258
1429,1.0,0.00045855026110075414,0.95652174949646,0.11744818836450577
1430,1.0,0.00045887575834058225,0.95652174949646,0.11663699895143509
1431,1.0,0.0004594484344124794,0.95652174949646,0.11616937816143036
1432,1.0,0.0004612499906215817,0.95652174949646,0.11601121723651886
1433,1.0,0.00045997192501090467,0.95652174949646,0.11642985045909882
1434,1.0,0.0004575710918288678,0.95652174949646,0.11698677390813828
1435,1.0,0.0004556135681923479,0.95652174949646,0.11767061054706573
1436,1.0,0.00045283607323653996,0.95652174949646,0.11834398657083511
1437,1.0,0.00045276255696080625,0.95652174949646,0.11911023408174515
1438,1.0,0.00045132639934308827,0.95652174949646,0.1194942519068718
1439,1.0,0.00045063122524879873,0.95652174949646,0.11968977749347687
1440,1.0,0.00044978666119277477,0.95652174949646,0.12001365423202515
1441,1.0,0.0004499030183069408,0.95652174949646,0.12033463269472122
1442,1.0,0.0004490638675633818,0.95652174949646,0.12020856142044067
1443,1.0,0.0004478948831092566,0.95652174949646,0.11989723891019821
1444,1.0,0.00044670409988611937,0.95652174949646,0.11932484060525894
1445,1.0,0.0004450047854334116,0.95652174949646,0.11875183880329132
1446,1.0,0.000443636643467471,0.95652174949646,0.1180608794093132
1447,1.0,0.00044626419548876584,0.95652174949646,0.11738080531358719
1448,1.0,0.0004433372523635626,0.95652174949646,0.117378368973732
1449,1.0,0.00044347302173264325,0.95652174949646,0.11722135543823242
1450,1.0,0.0004413506540004164,0.95652174949646,0.11672487109899521
1451,1.0,0.00044174358481541276,0.95652174949646,0.11635994911193848
1452,1.0,0.00044322889880277216,0.95652174949646,0.11632537096738815
1453,1.0,0.0004413335118442774,0.95652174949646,0.11689140647649765
1454,1.0,0.00043884478509426117,0.95652174949646,0.11753527075052261
1455,1.0,0.0004363413027022034,0.95652174949646,0.11828915774822235
1456,1.0,0.0004368132504168898,0.95652174949646,0.11934880912303925
1457,1.0,0.0004349583468865603,0.95652174949646,0.11993056535720825
1458,1.0,0.0004343933833297342,0.95652174949646,0.12024752050638199
1459,1.0,0.0004340833693277091,0.95652174949646,0.12049653381109238
1460,1.0,0.0004335494013503194,0.95652174949646,0.12045494467020035
1461,1.0,0.0004326945054344833,0.95652174949646,0.12003574520349503
1462,1.0,0.0004308312782086432,0.95652174949646,0.1191343441605568
1463,1.0,0.0004303009482100606,0.95652174949646,0.11834710836410522
1464,1.0,0.0004293467500247061,0.95652174949646,0.117976613342762
1465,1.0,0.0004280756984371692,0.95652174949646,0.11796721071004868
1466,1.0,0.00042715563904494047,0.95652174949646,0.11806005239486694
1467,1.0,0.0004263159353286028,0.95652174949646,0.11830843985080719
1468,1.0,0.00042527238838374615,0.95652174949646,0.11880970001220703
1469,1.0,0.0004249816120136529,0.95652174949646,0.11919456720352173
1470,1.0,0.000423877703724429,0.95652174949646,0.11926685273647308
1471,1.0,0.0004234452499076724,0.95652174949646,0.11920719593763351
1472,1.0,0.0004224219301249832,0.95652174949646,0.11881192028522491
1473,1.0,0.00042134150862693787,0.95652174949646,0.11848217248916626
1474,1.0,0.000420150114223361,0.95652174949646,0.11787924915552139
1475,1.0,0.0004199196700938046,0.95652174949646,0.11735928803682327
1476,1.0,0.0004204081487841904,0.95652174949646,0.1171630397439003
1477,1.0,0.00041900158976204693,0.95652174949646,0.11754351854324341
1478,1.0,0.0004178218077868223,0.95652174949646,0.11832883954048157
1479,1.0,0.0004166595172137022,0.95652174949646,0.11896242201328278
1480,1.0,0.00041671664803288877,0.95652174949646,0.11929763853549957
1481,1.0,0.00041496867197565734,0.95652174949646,0.11914325505495071
1482,1.0,0.0004141555109526962,0.95652174949646,0.11897029727697372
1483,1.0,0.00041345652425661683,0.95652174949646,0.11891940236091614
1484,1.0,0.00041265256004408,0.95652174949646,0.11901389807462692
1485,1.0,0.00041162222623825073,0.95652174949646,0.11888130754232407
1486,1.0,0.00041084253462031484,0.95652174949646,0.11878755688667297
1487,1.0,0.00041003638762049377,0.95652174949646,0.11858449131250381
1488,1.0,0.0004092002927791327,0.95652174949646,0.11847490817308426
1489,1.0,0.00040902235195972025,0.95652174949646,0.11837469041347504
1490,1.0,0.00040806716424413025,0.95652174949646,0.11874566972255707
1491,1.0,0.00040651802555657923,0.95652174949646,0.11957160383462906
1492,1.0,0.0004056005273014307,0.95652174949646,0.12035985291004181
1493,1.0,0.00040604156674817204,0.95652174949646,0.12121319025754929
1494,1.0,0.0004065210814587772,0.95652174949646,0.12171334773302078
1495,1.0,0.0004068421258125454,0.95652174949646,0.12186785042285919
1496,1.0,0.0004061601066496223,0.95652174949646,0.1215430349111557
1497,1.0,0.00040458072908222675,0.95652174949646,0.12086913734674454
1498,1.0,0.0004023041110485792,0.95652174949646,0.1200467124581337
1499,1.0,0.0004016707534901798,0.95652174949646,0.1191389262676239
1500,1.0,0.000400280870962888,0.95652174949646,0.11858201771974564
1501,1.0,0.00039957763510756195,0.95652174949646,0.11835382133722305
1502,1.0,0.0003986732044722885,0.95652174949646,0.1183803379535675
1503,1.0,0.00039803815889172256,0.95652174949646,0.11835500597953796
1504,1.0,0.0003972489503212273,0.95652174949646,0.11823214590549469
1505,1.0,0.00039649472455494106,0.95652174949646,0.11832279711961746
1506,1.0,0.00039576913695782423,0.95652174949646,0.1185387596487999
1507,1.0,0.0003948029479943216,0.95652174949646,0.11871163547039032
1508,1.0,0.0003939168818760663,0.95652174949646,0.11897491663694382
1509,1.0,0.00039335808833129704,0.95652174949646,0.11943208426237106
1510,1.0,0.00039346705307252705,0.95652174949646,0.12019205093383789
1511,1.0,0.0003925505734514445,0.95652174949646,0.12042251974344254
1512,1.0,0.00039169960655272007,0.95652174949646,0.12028179317712784
1513,1.0,0.00039085847674869,0.95652174949646,0.1200476661324501
1514,1.0,0.00039009490865282714,0.95652174949646,0.11982785165309906
1515,1.0,0.00038900322397239506,0.95652174949646,0.11974102258682251
1516,1.0,0.0003882409946527332,0.95652174949646,0.11964093148708344
1517,1.0,0.00038794323336333036,0.95652174949646,0.11957881599664688
1518,1.0,0.000386713829357177,0.95652174949646,0.11980753391981125
1519,1.0,0.00038660058635286987,0.95652174949646,0.11996426433324814
1520,1.0,0.00038554955972358584,0.95652174949646,0.11970130354166031
1521,1.0,0.0003853091911878437,0.95652174949646,0.1192210242152214
1522,1.0,0.00038388173561543226,0.95652174949646,0.11904981732368469
1523,1.0,0.0003832325164694339,0.95652174949646,0.1188732460141182
1524,1.0,0.00038306423812173307,0.95652174949646,0.11882462352514267
1525,1.0,0.0003818509285338223,0.95652174949646,0.11912938952445984
1526,1.0,0.0003809937334153801,0.95652174949646,0.11950954049825668
1527,1.0,0.00038074105395935476,0.95652174949646,0.11993472278118134
1528,1.0,0.00037984002847224474,0.95652174949646,0.12006844580173492
1529,1.0,0.0003792900242842734,0.95652174949646,0.12009164690971375
1530,1.0,0.0003785852459259331,0.95652174949646,0.12018387019634247
1531,1.0,0.0003781280538532883,0.95652174949646,0.12013401091098785
1532,1.0,0.00037717341911047697,0.95652174949646,0.12022370845079422
1533,1.0,0.00037643147516064346,0.95652174949646,0.12012046575546265
1534,1.0,0.0003756590886041522,0.95652174949646,0.11994197219610214
1535,1.0,0.00037576016620732844,0.95652174949646,0.11970401555299759
1536,1.0,0.00037403340684249997,0.95652174949646,0.11984727531671524
1537,1.0,0.0003733682679012418,0.95652174949646,0.11986493319272995
1538,1.0,0.00037259451346471906,0.95652174949646,0.119929738342762
1539,1.0,0.00037207099376246333,0.95652174949646,0.11996335536241531
1540,1.0,0.00037115157465450466,0.95652174949646,0.12019302695989609
1541,1.0,0.00037056850851513445,0.95652174949646,0.12050177901983261
1542,1.0,0.00037004228215664625,0.95652174949646,0.1209329143166542
1543,1.0,0.00036987566272728145,0.95652174949646,0.12124308198690414
1544,1.0,0.0003692686732392758,0.95652174949646,0.121780164539814
1545,1.0,0.0003693475155159831,0.95652174949646,0.12242399901151657
1546,1.0,0.00037013189285062253,0.95652174949646,0.12256047129631042
1547,1.0,0.00036896587698720396,0.95652174949646,0.12204119563102722
1548,1.0,0.00036688707768917084,0.95652174949646,0.12127041816711426
1549,1.0,0.0003662066883407533,0.95652174949646,0.12023483961820602
1550,1.0,0.00036374988849274814,0.95652174949646,0.11954453587532043
1551,1.0,0.00036349252332001925,0.95652174949646,0.11897164583206177
1552,1.0,0.0003628979029599577,0.95652174949646,0.11870500445365906
1553,1.0,0.00036290011485107243,0.95652174949646,0.11864390224218369
1554,1.0,0.00036249327240511775,0.95652174949646,0.11889780312776566
1555,1.0,0.0003610634885262698,0.95652174949646,0.11897982656955719
1556,1.0,0.0003603670047596097,0.95652174949646,0.11915627866983414
1557,1.0,0.00035954336635768414,0.95652174949646,0.11931554228067398
1558,1.0,0.0003587289247661829,0.95652174949646,0.11951687186956406
1559,1.0,0.00035921038943342865,0.95652174949646,0.11959687620401382
1560,1.0,0.0003572868008632213,0.95652174949646,0.11923416703939438
1561,1.0,0.0003579443146008998,0.95652174949646,0.11912424862384796
1562,1.0,0.00035671013756655157,0.95652174949646,0.11955156177282333
1563,1.0,0.0003555774746928364,0.95652174949646,0.11974593997001648
1564,1.0,0.0003547970554791391,0.95652174949646,0.11982502788305283
1565,1.0,0.00035386128001846373,0.95652174949646,0.12023718655109406
1566,1.0,0.0003533385170157999,0.95652174949646,0.12082862854003906
1567,1.0,0.00035281633608974516,0.95652174949646,0.12120159715414047
1568,1.0,0.0003525175270624459,0.95652174949646,0.12129505723714828
1569,1.0,0.00035177284735254943,0.95652174949646,0.12106113880872726
1570,1.0,0.0003508946392685175,0.95652174949646,0.12088685482740402
1571,1.0,0.0003500623570289463,0.95652174949646,0.12070129066705704
1572,1.0,0.0003494770498946309,0.95652174949646,0.12047772109508514
1573,1.0,0.00034868044895119965,0.95652174949646,0.12037138640880585
1574,1.0,0.0003482899337541312,0.95652174949646,0.12030043452978134
1575,1.0,0.0003473556716926396,0.95652174949646,0.12046276032924652
1576,1.0,0.000347837689332664,0.95652174949646,0.12056775391101837
1577,1.0,0.00034644120023585856,0.95652174949646,0.12019358575344086
1578,1.0,0.00034562518703751266,0.95652174949646,0.11998414993286133
1579,1.0,0.00034465795033611357,0.95652174949646,0.1195073053240776
1580,1.0,0.00034461411996744573,0.95652174949646,0.11902054399251938
1581,1.0,0.0003441804146859795,0.95652174949646,0.11885341256856918
1582,1.0,0.0003440056461840868,0.95652174949646,0.11873830109834671
1583,1.0,0.00034344877349212766,0.95652174949646,0.11852803081274033
1584,1.0,0.000343660096405074,0.95652174949646,0.11871033906936646
1585,1.0,0.00034175277687609196,0.95652174949646,0.11948320269584656
1586,1.0,0.00034245100687257946,0.95652174949646,0.12028932571411133
1587,1.0,0.0003405982570257038,0.95652174949646,0.12052667886018753
1588,1.0,0.0003391815407667309,0.95652174949646,0.12035723030567169
1589,1.0,0.0003385496966075152,0.95652174949646,0.12030767649412155
1590,1.0,0.0003379534464329481,0.95652174949646,0.12038932740688324
1591,1.0,0.00033725600223988295,0.95652174949646,0.12040191888809204
1592,1.0,0.0003367214812897146,0.95652174949646,0.12046802788972855
1593,1.0,0.00033631789847277105,0.95652174949646,0.12070830911397934
1594,1.0,0.0003355771768838167,0.95652174949646,0.12062782049179077
1595,1.0,0.00033517490373924375,0.95652174949646,0.12031979858875275
1596,1.0,0.00033417422673664987,0.95652174949646,0.1202935203909874
1597,1.0,0.0003335640940349549,0.95652174949646,0.12020514160394669
1598,1.0,0.0003330206382088363,0.95652174949646,0.12013588845729828
1599,1.0,0.00033254054142162204,0.95652174949646,0.12010399997234344
1600,1.0,0.00033242153585888445,0.95652174949646,0.12005336582660675
1601,1.0,0.0003320385585539043,0.95652174949646,0.12036304920911789
1602,1.0,0.0003306362486910075,0.95652174949646,0.12033472210168839
1603,1.0,0.0003303459379822016,0.95652174949646,0.12042559683322906
1604,1.0,0.0003292420587968081,0.95652174949646,0.12091761827468872
1605,1.0,0.00032862438820302486,0.95652174949646,0.12158934772014618
1606,1.0,0.000328537862515077,0.95652174949646,0.12213123589754105
1607,1.0,0.000328048161463812,0.95652174949646,0.12238163501024246
1608,1.0,0.0003277081996202469,0.95652174949646,0.12254242599010468
1609,1.0,0.0003271818277426064,0.95652174949646,0.12242864817380905
1610,1.0,0.00032649352215230465,0.95652174949646,0.12217714637517929
1611,1.0,0.0003255764313507825,0.95652174949646,0.12190322577953339
1612,1.0,0.0003246644337195903,0.95652174949646,0.12139826267957687
1613,1.0,0.00032487307908013463,0.95652174949646,0.12093838304281235
1614,1.0,0.00032340531470254064,0.95652174949646,0.12087395787239075
1615,1.0,0.0003228571731597185,0.95652174949646,0.12085038423538208
1616,1.0,0.0003223195963073522,0.95652174949646,0.12088309973478317
1617,1.0,0.00032178653054870665,0.95652174949646,0.12076123058795929
1618,1.0,0.0003210811410099268,0.95652174949646,0.12045404314994812
1619,1.0,0.0003204740642104298,0.95652174949646,0.1200018897652626
1620,1.0,0.00032130067120306194,0.95652174949646,0.11956258118152618
1621,1.0,0.0003201852669008076,0.95652174949646,0.11970565468072891
1622,1.0,0.00031930278055369854,0.95652174949646,0.12011167407035828
1623,1.0,0.00031861200113780797,0.95652174949646,0.1205984577536583
1624,1.0,0.00031762485741637647,0.95652174949646,0.12100929021835327
1625,1.0,0.00031732552452012897,0.95652174949646,0.12139421701431274
1626,1.0,0.0003166351525578648,0.95652174949646,0.12151645869016647
1627,1.0,0.0003161243221256882,0.95652174949646,0.12151098251342773
1628,1.0,0.0003155162848997861,0.95652174949646,0.1213349997997284
1629,1.0,0.000314881355734542,0.95652174949646,0.12117786705493927
1630,1.0,0.00031430984381586313,0.95652174949646,0.12101859599351883
1631,1.0,0.00031368006602860987,0.95652174949646,0.12062594294548035
1632,1.0,0.0003129639371763915,0.95652174949646,0.11999893188476562
1633,1.0,0.00031309769838117063,0.95652174949646,0.11949334293603897
1634,1.0,0.0003129089018329978,0.95652174949646,0.11929159611463547
1635,1.0,0.0003132487181574106,0.95652174949646,0.11911598592996597
1636,1.0,0.0003127445525024086,0.95652174949646,0.11943526566028595
1637,1.0,0.0003115590661764145,0.95652174949646,0.1197344958782196
1638,1.0,0.00031181794474832714,0.95652174949646,0.12038442492485046
1639,1.0,0.0003095670253969729,0.95652174949646,0.12064533680677414
1640,1.0,0.0003094848361797631,0.95652174949646,0.12100344151258469
1641,1.0,0.00030783622059971094,0.95652174949646,0.12194603681564331
1642,1.0,0.0003094271814916283,0.95652174949646,0.12271986901760101
1643,1.0,0.000307496142340824,0.95652174949646,0.12273107469081879
1644,1.0,0.00030716127366758883,0.95652174949646,0.122528575360775
1645,1.0,0.00030617479933425784,0.95652174949646,0.12245965749025345
1646,1.0,0.00030570002854801714,0.95652174949646,0.12216197699308395
1647,1.0,0.000305823894450441,0.95652174949646,0.12214285135269165
1648,1.0,0.00030434640939347446,0.95652174949646,0.12259934097528458
1649,1.0,0.0003040523733943701,0.95652174949646,0.12276808172464371
1650,1.0,0.0003034029505215585,0.95652174949646,0.12261933088302612
1651,1.0,0.0003026873164344579,0.95652174949646,0.1225169226527214
1652,1.0,0.0003019352734554559,0.95652174949646,0.1221521869301796
1653,1.0,0.0003013708919752389,0.95652174949646,0.1217658743262291
1654,1.0,0.0003007770865224302,0.95652174949646,0.12146712094545364
1655,1.0,0.0003003376768901944,0.95652174949646,0.12101788818836212
1656,1.0,0.00030043168226256967,0.95652174949646,0.12042024731636047
1657,1.0,0.0003001601726282388,0.95652174949646,0.12021909654140472
1658,1.0,0.0003001381119247526,0.95652174949646,0.12033198028802872
1659,1.0,0.00029908050782978535,0.95652174949646,0.12087328732013702
1660,1.0,0.0002978614647872746,0.95652174949646,0.12154443562030792
1661,1.0,0.000297501654131338,0.95652174949646,0.12230630218982697
1662,1.0,0.0002963844744954258,0.95652174949646,0.1228182390332222
1663,1.0,0.00029715540586039424,0.95652174949646,0.12318248301744461
1664,1.0,0.0002956517564598471,0.95652174949646,0.12290167808532715
1665,1.0,0.00029505466227419674,0.95652174949646,0.12241461873054504
